Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
16,2,if _>=55 and _<96:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientJ,140,N/A,0,0,200,0,0,0,,0.0, 55.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
16,2,if _>=55 and _<96:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientJ,100,N/A,0,0,200,0,0,0,,0.0, 55.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
16,2,if _>=55 and _<96:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientJ,200,N/A,0,0,200,0,0,0,,0.0, 55.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
16,2,if _>=55 and _<96:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientJ,120,N/A,0,0,200,0,0,0,,0.0, 55.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
16,2,if _>=55 and _<96:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientJ,80,N/A,0,0,200,0,0,0,,0.0, 55.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
16,2,if _>=55 and _<96:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientA,120,N/A,0,0,200,0,0,0,,0.0, 55.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
16,2,if _>=55 and _<96:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientA,200,row_22||row_22,2,0,198,0,0,2,,0.01, 55.0,86.0,N/A,31.0,N/A,N/A,0.99,0.50,0.99,200,0,0,0,0,0,1,N/A
16,2,if _>=55 and _<96:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientA,140,N/A,0,0,200,0,0,0,,0.0, 55.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
16,2,if _>=55 and _<96:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientA,160,row_22||row_22,2,0,198,0,0,2,,0.01, 55.0,88.0,N/A,33.0,N/A,N/A,0.99,0.50,0.99,200,0,0,0,0,0,1,N/A
16,2,if _>=55 and _<96:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientA,80,N/A,0,0,200,0,0,0,,0.0, 55.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
16,2,if _>=55 and _<96:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientA,100,row_22||row_22,2,0,198,0,0,2,,0.01, 55.0,90.0,N/A,35.0,N/A,N/A,0.99,0.50,0.99,200,0,0,0,0,0,1,N/A
16,2,if _>=55 and _<96:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientA,180,N/A,0,0,200,0,0,0,,0.0, 55.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
16,4,if _>=55 and _<168:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientH,140,row_22||row_22||row_6||row_4||row_4||row_4||row_4||row_5||row_4||row_4||row_4||row_5||row_4,13,0,187,0,0,13,,0.065, 55.0,115.0,N/A,60.0,N/A,N/A,0.94,0.48,0.97,200,0,0,0,0,0,1,N/A
16,4,if _>=55 and _<168:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientH,180,row_4||row_4||row_5||row_5||row_4,5,0,195,0,0,5,,0.025, 55.0,136.0,N/A,81.0,N/A,N/A,0.97,0.49,0.99,200,0,0,0,0,0,1,N/A
16,4,if _>=55 and _<168:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientH,80,row_2||row_6||row_4||row_4||row_4||row_4||row_4||row_4||row_4||row_4,10,0,190,0,0,10,,0.05, 55.0,128.0,N/A,73.0,N/A,N/A,0.95,0.49,0.97,200,0,0,0,0,0,1,N/A
16,4,if _>=55 and _<168:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientH,120,row_22||row_4||row_4||row_4||row_4,5,0,195,0,0,5,,0.025, 55.0,119.0,N/A,64.0,N/A,N/A,0.97,0.49,0.99,200,0,0,0,0,0,1,N/A
16,4,if _>=55 and _<168:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientH,160,row_4||row_5||row_4||row_5||row_4,5,0,195,0,0,5,,0.025, 55.0,140.0,N/A,85.0,N/A,N/A,0.97,0.49,0.99,200,0,0,0,0,0,1,N/A
16,4,if _>=55 and _<168:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientH,200,row_6||row_6||row_4||row_5||row_4||row_4||row_4||row_4||row_4||row_4,10,0,190,0,0,10,,0.05, 55.0,131.0,N/A,76.0,N/A,N/A,0.95,0.49,0.97,200,0,0,0,0,0,1,N/A
16,4,if _>=55 and _<168:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientH,100,row_5||row_6||row_6||row_4||row_4||row_4||row_4||row_4||row_4,9,0,191,0,0,9,,0.045, 55.0,133.0,N/A,78.0,N/A,N/A,0.95,0.49,0.98,200,0,0,0,0,0,1,N/A
16,4,if _>=55 and _<168:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientJ,180,row_22||row_22||row_4||row_4||row_4||row_4||row_4||row_4||row_4||row_4||row_5,11,0,189,0,0,11,,0.055, 55.0,127.0,N/A,72.0,N/A,N/A,0.94,0.49,0.97,200,0,0,0,0,0,1,N/A
16,4,if _>=55 and _<168:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientJ,160,row_22||row_22||row_37||row_4||row_4||row_4||row_4||row_4||row_4,9,0,191,0,0,9,,0.045, 55.0,130.0,N/A,75.0,N/A,N/A,0.95,0.49,0.98,200,0,0,0,0,0,1,N/A
16,4,if _>=55 and _<168:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientJ,140,row_22||row_22||row_37||row_4||row_4||row_4||row_4||row_4||row_4,9,0,191,0,0,9,,0.045, 55.0,130.0,N/A,75.0,N/A,N/A,0.95,0.49,0.98,200,0,0,0,0,0,1,N/A
16,4,if _>=55 and _<168:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientJ,100,row_22||row_4||row_4||row_4||row_4||row_4||row_4||row_4||row_4,9,0,191,0,0,9,,0.045, 55.0,129.0,N/A,74.0,N/A,N/A,0.95,0.49,0.98,200,0,0,0,0,0,1,N/A
16,4,if _>=55 and _<168:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientJ,200,row_22||row_4||row_4||row_4||row_4||row_4||row_4,7,0,193,0,0,7,,0.035, 55.0,133.0,N/A,78.0,N/A,N/A,0.96,0.49,0.98,200,0,0,0,0,0,1,N/A
16,4,if _>=55 and _<168:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientJ,120,row_4||row_4||row_4||row_4||row_4||row_4||row_4,7,0,193,0,0,7,,0.035, 55.0,154.0,N/A,99.0,N/A,N/A,0.96,0.49,0.98,200,0,0,0,0,0,1,N/A
16,4,if _>=55 and _<168:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientJ,80,row_4||row_4||row_4||row_4||row_4||row_4||row_4||row_4||row_4||row_4,10,0,190,0,0,10,,0.05, 55.0,149.0,N/A,94.0,N/A,N/A,0.95,0.49,0.97,200,0,0,0,0,0,1,N/A
16,4,if _>=55 and _<168:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientA,120,row_22||row_4||row_4||row_4||row_4||row_4,6,0,194,0,0,6,,0.03, 55.0,102.0,N/A,47.0,N/A,N/A,0.97,0.49,0.98,200,0,0,0,0,0,1,N/A
16,4,if _>=55 and _<168:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientA,200,row_22||row_22||row_22||row_4||row_4,5,3,192,3,0,5,0.0,0.025380710659898477, 55.0,87.0,177.0,32.0,90.0,122.0,0.96,0.49,0.96,200,209.7265760555231,0,0,0,1,0,H2
16,4,if _>=55 and _<168:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientA,140,row_4||row_4||row_4||row_4,4,0,196,0,0,4,,0.02, 55.0,145.0,N/A,90.0,N/A,N/A,0.98,0.49,0.99,200,0,0,0,0,0,1,N/A
16,4,if _>=55 and _<168:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientA,160,row_22||row_22||row_22,3,0,197,0,0,3,,0.015, 55.0,88.0,N/A,33.0,N/A,N/A,0.98,0.50,0.99,200,0,0,0,0,0,1,N/A
16,4,if _>=55 and _<168:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientA,80,row_22||row_4||row_4||row_4||row_4||row_4||row_4,7,0,193,0,0,7,,0.035, 55.0,97.0,N/A,42.0,N/A,N/A,0.96,0.49,0.98,200,0,0,0,0,0,1,N/A
16,4,if _>=55 and _<168:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientA,100,row_4||row_4||row_4||row_4||row_4,5,0,195,0,0,5,,0.025, 55.0,143.0,N/A,88.0,N/A,N/A,0.97,0.49,0.99,200,0,0,0,0,0,1,N/A
16,4,if _>=55 and _<168:||data_to_prepend["glucose"]=0.5*data_to_prepend["glucose"],patientA,180,row_22||row_22||row_22||row_4||row_4||row_4||row_4,7,0,193,0,0,7,,0.035, 55.0,86.0,N/A,31.0,N/A,N/A,0.96,0.49,0.98,200,0,0,0,0,0,1,N/A
14,6,if _>=186 and _<191:||glucose_refresh=0,patientH,140,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,6,if _>=186 and _<191:||glucose_refresh=0,patientH,180,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,6,if _>=186 and _<191:||glucose_refresh=0,patientH,80,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,6,if _>=186 and _<191:||glucose_refresh=0,patientH,120,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,6,if _>=186 and _<191:||glucose_refresh=0,patientH,160,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,6,if _>=186 and _<191:||glucose_refresh=0,patientH,200,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,6,if _>=186 and _<191:||glucose_refresh=0,patientH,100,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,6,if _>=186 and _<191:||glucose_refresh=0,patientJ,180,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,6,if _>=186 and _<191:||glucose_refresh=0,patientJ,160,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,6,if _>=186 and _<191:||glucose_refresh=0,patientJ,140,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,6,if _>=186 and _<191:||glucose_refresh=0,patientJ,100,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,6,if _>=186 and _<191:||glucose_refresh=0,patientJ,200,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,6,if _>=186 and _<191:||glucose_refresh=0,patientJ,120,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,6,if _>=186 and _<191:||glucose_refresh=0,patientJ,80,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,6,if _>=186 and _<191:||glucose_refresh=0,patientA,120,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,6,if _>=186 and _<191:||glucose_refresh=0,patientA,200,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,6,if _>=186 and _<191:||glucose_refresh=0,patientA,140,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,6,if _>=186 and _<191:||glucose_refresh=0,patientA,160,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,6,if _>=186 and _<191:||glucose_refresh=0,patientA,80,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,6,if _>=186 and _<191:||glucose_refresh=0,patientA,100,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,6,if _>=186 and _<191:||glucose_refresh=0,patientA,180,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,8,if _>=186 and _<198:||glucose_refresh=0,patientH,140,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,8,if _>=186 and _<198:||glucose_refresh=0,patientH,180,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,8,if _>=186 and _<198:||glucose_refresh=0,patientH,80,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,8,if _>=186 and _<198:||glucose_refresh=0,patientH,120,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,8,if _>=186 and _<198:||glucose_refresh=0,patientH,160,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,8,if _>=186 and _<198:||glucose_refresh=0,patientH,200,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,8,if _>=186 and _<198:||glucose_refresh=0,patientH,100,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,8,if _>=186 and _<198:||glucose_refresh=0,patientJ,180,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,8,if _>=186 and _<198:||glucose_refresh=0,patientJ,160,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,8,if _>=186 and _<198:||glucose_refresh=0,patientJ,140,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,8,if _>=186 and _<198:||glucose_refresh=0,patientJ,100,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,8,if _>=186 and _<198:||glucose_refresh=0,patientJ,200,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,8,if _>=186 and _<198:||glucose_refresh=0,patientJ,120,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,8,if _>=186 and _<198:||glucose_refresh=0,patientJ,80,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,8,if _>=186 and _<198:||glucose_refresh=0,patientA,120,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,8,if _>=186 and _<198:||glucose_refresh=0,patientA,200,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,8,if _>=186 and _<198:||glucose_refresh=0,patientA,140,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,8,if _>=186 and _<198:||glucose_refresh=0,patientA,160,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,8,if _>=186 and _<198:||glucose_refresh=0,patientA,80,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,8,if _>=186 and _<198:||glucose_refresh=0,patientA,100,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,8,if _>=186 and _<198:||glucose_refresh=0,patientA,180,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,7,if _>=186 and _<195:||glucose_refresh=0,patientH,140,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,7,if _>=186 and _<195:||glucose_refresh=0,patientH,180,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,7,if _>=186 and _<195:||glucose_refresh=0,patientH,80,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,7,if _>=186 and _<195:||glucose_refresh=0,patientH,120,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,7,if _>=186 and _<195:||glucose_refresh=0,patientH,160,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,7,if _>=186 and _<195:||glucose_refresh=0,patientH,200,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,7,if _>=186 and _<195:||glucose_refresh=0,patientH,100,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,7,if _>=186 and _<195:||glucose_refresh=0,patientJ,180,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,7,if _>=186 and _<195:||glucose_refresh=0,patientJ,160,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,7,if _>=186 and _<195:||glucose_refresh=0,patientJ,140,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,7,if _>=186 and _<195:||glucose_refresh=0,patientJ,100,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,7,if _>=186 and _<195:||glucose_refresh=0,patientJ,200,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,7,if _>=186 and _<195:||glucose_refresh=0,patientJ,120,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,7,if _>=186 and _<195:||glucose_refresh=0,patientJ,80,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,7,if _>=186 and _<195:||glucose_refresh=0,patientA,120,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,7,if _>=186 and _<195:||glucose_refresh=0,patientA,200,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,7,if _>=186 and _<195:||glucose_refresh=0,patientA,140,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,7,if _>=186 and _<195:||glucose_refresh=0,patientA,160,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,7,if _>=186 and _<195:||glucose_refresh=0,patientA,80,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,7,if _>=186 and _<195:||glucose_refresh=0,patientA,100,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,7,if _>=186 and _<195:||glucose_refresh=0,patientA,180,N/A,0,0,200,0,0,0,,0.0, 186.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,3,if _>=57 and _<158:||glucose_refresh=0,patientH,140,N/A,0,0,200,0,0,0,,0.0, 57.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,3,if _>=57 and _<158:||glucose_refresh=0,patientH,180,N/A,0,0,200,0,0,0,,0.0, 57.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,3,if _>=57 and _<158:||glucose_refresh=0,patientH,80,N/A,0,0,200,0,0,0,,0.0, 57.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,3,if _>=57 and _<158:||glucose_refresh=0,patientH,120,N/A,0,0,200,0,0,0,,0.0, 57.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,3,if _>=57 and _<158:||glucose_refresh=0,patientH,160,N/A,0,0,200,0,0,0,,0.0, 57.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,3,if _>=57 and _<158:||glucose_refresh=0,patientH,200,N/A,0,0,200,0,0,0,,0.0, 57.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,3,if _>=57 and _<158:||glucose_refresh=0,patientH,100,N/A,0,0,200,0,0,0,,0.0, 57.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,3,if _>=57 and _<158:||glucose_refresh=0,patientJ,180,N/A,0,0,200,0,0,0,,0.0, 57.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,3,if _>=57 and _<158:||glucose_refresh=0,patientJ,160,N/A,0,0,200,0,0,0,,0.0, 57.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,3,if _>=57 and _<158:||glucose_refresh=0,patientJ,140,N/A,0,0,200,0,0,0,,0.0, 57.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,3,if _>=57 and _<158:||glucose_refresh=0,patientJ,100,N/A,0,0,200,0,0,0,,0.0, 57.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,3,if _>=57 and _<158:||glucose_refresh=0,patientJ,200,N/A,0,0,200,0,0,0,,0.0, 57.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,3,if _>=57 and _<158:||glucose_refresh=0,patientJ,120,N/A,0,0,200,0,0,0,,0.0, 57.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,3,if _>=57 and _<158:||glucose_refresh=0,patientJ,80,N/A,0,0,200,0,0,0,,0.0, 57.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,3,if _>=57 and _<158:||glucose_refresh=0,patientA,120,N/A,0,0,200,0,0,0,,0.0, 57.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,3,if _>=57 and _<158:||glucose_refresh=0,patientA,200,N/A,0,0,200,0,0,0,,0.0, 57.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,3,if _>=57 and _<158:||glucose_refresh=0,patientA,140,N/A,0,0,200,0,0,0,,0.0, 57.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,3,if _>=57 and _<158:||glucose_refresh=0,patientA,160,N/A,0,0,200,0,0,0,,0.0, 57.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
14,3,if _>=57 and _<158:||glucose_refresh=0,patientA,80,N/A,0,0,200,0,0,0,,0.0, 57.0,N/A,N/A,N/A,N/A,N/A,1.00,1.00,1.00,200,0,0,1,0,0,0,N/A
