Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
17,6,if _>=71 and _<105:||data_to_prepend["glucose"]+=32,patientC,120,row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15,12,0,138,0,0,12,,0.08, 71.0,85.0,N/A,14.0,N/A,N/A,0.92,0.4791666666666667,0.9583333333333334,150,0,0,0,0,0,1,N/A
17,6,if _>=71 and _<105:||data_to_prepend["glucose"]+=32,patientC,100,row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15,12,0,138,0,0,12,,0.08, 71.0,84.0,N/A,13.0,N/A,N/A,0.92,0.4791666666666667,0.9583333333333334,150,0,0,0,0,0,1,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientF,140,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9,12,30,108,30,0,12,0.0,0.1, 86.0,96.0,49.0,10.0,-47.0,invalid,0.72,0.4186046511627907,0.6697674418604652,150,72.9951476511774,0.7333333333333333,0,0,1,0,H1
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientF,200,row_15||row_15||row_15,3,37,110,37,0,3,0.0,0.02654867256637168, 86.0,104.0,43.0,18.0,-61.0,invalid,0.7333333333333333,0.4230769230769231,0.6374358974358975,150,63.86361212695733,1.0,0,0,1,0,H1
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientF,160,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9,13,34,103,34,0,13,0.0,0.11206896551724138, 86.0,95.0,47.0,9.0,-48.0,invalid,0.6866666666666666,0.4071146245059289,0.6296706192358367,150,70.09034755371718,0.9705882352941176,0,0,1,0,H1
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientF,80,row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,17,43,100,33,10,7,0.23255813953488372,0.06542056074766354, 86.0,91.0,75.0,5.0,-16.0,invalid,0.7333333333333333,0.5833333333333334,0.69,150,75.88379488309272,0.5581395348837209,0,0,1,0,H1
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientF,120,row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,14,32,104,32,0,14,0.0,0.11864406779661017, 86.0,94.0,52.0,8.0,-42.0,invalid,0.6933333333333334,0.4094488188976378,0.6441994750656168,150,74.30826557308522,0.71875,0,0,1,0,H1
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientF,100,row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,20,33,102,28,5,15,0.15151515151515152,0.1282051282051282, 86.0,41.0,66.0,-45.0,25.0,invalid,0.7133333333333335,0.5072950882285541,0.6857199602780538,150,76.35745861656754,0.696969696969697,0,0,1,0,H1
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientF,180,row_12||row_12||row_12||row_15||row_15||row_15||row_9,7,35,108,35,0,7,0.0,0.06086956521739131, 86.0,97.0,44.0,11.0,-53.0,invalid,0.72,0.4186046511627907,0.6418604651162791,150,67.66209291708303,1.0,0,0,1,0,H1
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientG,80,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientG,180,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientG,120,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientG,100,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientG,200,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientG,160,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientG,140,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientH,140,row_12||row_12,2,0,148,0,0,2,,0.013333333333333334, 86.0,98.0,N/A,12.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientH,180,row_15||row_15||row_7,3,0,147,0,0,3,,0.02, 86.0,47.0,N/A,-39.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientH,80,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientH,120,row_12,1,0,149,0,0,1,,0.006666666666666667, 86.0,100.0,N/A,14.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientH,160,row_12,1,0,149,0,0,1,,0.006666666666666667, 86.0,101.0,N/A,15.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientH,200,row_15||row_15||row_15||row_15||row_15||row_15||row_12||row_7,8,0,142,0,0,8,,0.05333333333333334, 86.0,43.0,N/A,-43.0,N/A,N/A,0.9466666666666667,0.48630136986301364,0.9726027397260272,150,0,0,0,0,0,1,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientH,100,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientE,200,row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,21,20,109,20,0,21,0.0,0.16153846153846155, 86.0,52.0,72.0,-34.0,20.0,invalid,0.7266666666666666,0.4208494208494209,0.7294723294723295,150,75.96347021135794,0,0,0,1,0,H1
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientE,160,row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,24,17,109,17,0,24,0.0,0.18045112781954886, 86.0,50.0,115.0,-36.0,65.0,29.0,0.7266666666666666,0.42084942084942084,0.7463063063063062,150,75.09603290191336,0,0,0,1,0,H1
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientE,100,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,26,16,108,16,0,26,0.0,0.19402985074626866, 86.0,44.0,117.0,-42.0,73.0,31.0,0.72,0.41860465116279066,0.7479069767441859,150,74.50789030527119,0,0,0,1,0,H1
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientE,180,row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,19,14,117,14,0,19,0.0,0.13970588235294118, 86.0,55.0,118.0,-31.0,63.0,32.0,0.78,0.4382022471910113,0.7946067415730338,150,74.83860601625591,0,0,0,1,0,H1
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientE,120,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,26,16,108,16,0,26,0.0,0.19402985074626866, 86.0,52.0,116.0,-34.0,64.0,30.0,0.72,0.41860465116279066,0.7479069767441859,150,74.56364463397162,0,0,0,1,0,H1
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientE,140,row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,24,15,111,15,0,24,0.0,0.17777777777777778, 86.0,50.0,117.0,-36.0,67.0,31.0,0.74,0.42528735632183906,0.7655172413793103,150,74.78873283616777,0,0,0,1,0,H1
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientE,80,row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,21,16,113,16,0,21,0.0,0.15671641791044777, 86.0,87.0,117.0,1.0,30.0,31.0,0.7533333333333333,0.4296577946768061,0.7676552598225602,150,74.20122545519611,0,0,0,1,0,H1
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientB,100,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,29,22,104,17,5,24,0.22727272727272727,0.1875, 86.0,31.0,103.0,-55.0,72.0,17.0,0.7266666666666666,0.5157098984171982,0.7415828017954169,150,73.82438069110617,0.6818181818181818,0,0,1,0,H1
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientB,80,row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,19,24,115,16,8,11,0.3333333333333333,0.0873015873015873, 86.0,89.0,100.0,3.0,11.0,14.0,0.82,0.6335173287485296,0.8112858564835762,150,74.73521455061827,0.6666666666666666,0,0,1,0,H1
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientB,140,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,27,22,106,17,5,22,0.22727272727272727,0.171875, 86.0,40.0,103.0,-46.0,63.0,17.0,0.74,0.5243515732986421,0.750675664688186,150,73.77962213850793,0.7272727272727273,0,0,1,0,H1
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientB,120,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,28,23,106,16,7,21,0.30434782608695654,0.16535433070866143, 86.0,36.0,101.0,-50.0,65.0,15.0,0.7533333333333333,0.5629577132057643,0.7629482636428065,150,74.45267086740195,0.6521739130434783,0,0,1,0,H1
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientB,180,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,28,23,106,16,7,21,0.30434782608695654,0.16535433070866143, 86.0,41.0,101.0,-45.0,60.0,15.0,0.7533333333333333,0.5629577132057643,0.7629482636428065,150,74.25949996685927,0.6521739130434783,0,0,1,0,H1
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientB,160,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,25,22,108,17,5,20,0.22727272727272727,0.15625, 86.0,41.0,103.0,-45.0,62.0,17.0,0.7533333333333333,0.5332604490791355,0.75974322316598,150,73.84306532596224,0.7272727272727273,0,0,1,0,H1
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientB,200,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,28,21,106,16,5,23,0.23809523809523808,0.17829457364341086, 86.0,42.0,103.0,-44.0,61.0,17.0,0.74,0.5243515732986421,0.7549459305634605,150,73.80143127923884,0.6666666666666666,0,0,1,0,H1
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientJ,180,row_15||row_15||row_15||row_15||row_15||row_15,6,0,144,0,0,6,,0.04, 86.0,58.0,N/A,-28.0,N/A,N/A,0.96,0.4897959183673469,0.9795918367346937,150,0,0,0,0,0,1,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientJ,160,row_15||row_15||row_15||row_15,4,0,146,0,0,4,,0.02666666666666667, 86.0,119.0,N/A,33.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientJ,140,row_15||row_15||row_15||row_15,4,0,146,0,0,4,,0.02666666666666667, 86.0,119.0,N/A,33.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientJ,100,row_12||row_12||row_15||row_15||row_15,5,0,145,0,0,5,,0.03333333333333333, 86.0,103.0,N/A,17.0,N/A,N/A,0.9666666666666667,0.4915254237288135,0.9830508474576272,150,0,0,0,0,0,1,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientJ,200,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15,8,0,142,0,0,8,,0.05333333333333334, 86.0,57.0,N/A,-29.0,N/A,N/A,0.9466666666666667,0.48630136986301364,0.9726027397260272,150,0,0,0,0,0,1,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientJ,120,row_12||row_15||row_15||row_15,4,0,146,0,0,4,,0.02666666666666667, 86.0,106.0,N/A,20.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientJ,80,row_12||row_15||row_15,3,0,147,0,0,3,,0.02, 86.0,105.0,N/A,19.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientA,120,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientA,200,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientA,140,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientA,160,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientA,80,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientA,100,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientA,180,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientD,200,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientD,180,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientD,80,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientD,100,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientD,120,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientD,160,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientD,140,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientC,180,row_12,1,0,149,0,0,1,,0.006666666666666667, 86.0,101.0,N/A,15.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientC,80,row_12||row_12,2,0,148,0,0,2,,0.013333333333333334, 86.0,102.0,N/A,16.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientC,200,row_15||row_15||row_15||row_15||row_15,5,0,145,0,0,5,,0.03333333333333333, 86.0,46.0,N/A,-40.0,N/A,N/A,0.9666666666666667,0.4915254237288135,0.9830508474576272,150,0,0,0,0,0,1,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientC,140,row_12,1,0,149,0,0,1,,0.006666666666666667, 86.0,104.0,N/A,18.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientC,160,row_12||row_12||row_12,3,0,147,0,0,3,,0.02, 86.0,98.0,N/A,12.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientC,120,row_12||row_12,2,0,148,0,0,2,,0.013333333333333334, 86.0,101.0,N/A,15.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientC,100,row_12,1,0,149,0,0,1,,0.006666666666666667, 86.0,104.0,N/A,18.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientF,140,row_16||row_16||row_16||row_12||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,27,31,104,19,12,15,0.3870967741935484,0.12605042016806722, 24.0,24.0,44.0,0.0,20.0,20.0,0.7733333333333333,0.6366486178398404,0.7673905196162251,150,64.76883298889659,1.0,0,0,1,0,H1
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientF,200,row_16||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,26,28,106,14,14,12,0.5,0.1016949152542373, 24.0,24.0,42.0,0.0,18.0,18.0,0.821917808219178,0.7046374105197635,0.8193682343561474,146,60.5112532758595,1.0,0,0,1,0,H1
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientF,160,row_16||row_16||row_16||row_16||row_7||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,27,31,104,19,12,15,0.3870967741935484,0.12605042016806722, 24.0,24.0,44.0,0.0,20.0,20.0,0.7733333333333333,0.6366486178398404,0.7673905196162251,150,62.64228646127528,1.0,0,0,1,0,H1
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientF,80,row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,25,32,103,22,10,15,0.3125,0.1271186440677966, 24.0,34.0,46.0,10.0,12.0,22.0,0.7533333333333333,0.5993069092484297,0.7417399465742546,150,68.59338836287029,1.0,0,0,1,0,H1
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientF,120,row_12||row_12||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,25,32,105,20,12,13,0.375,0.11016949152542373, 24.0,29.0,44.0,5.0,15.0,20.0,0.78,0.6426250812215725,0.7696599523500108,150,66.49434957998304,1.0,0,0,1,0,H1
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientF,100,row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,24,32,104,22,10,14,0.3125,0.11864406779661017, 24.0,32.0,46.0,8.0,14.0,22.0,0.76,0.6048009367681498,0.7467915690866511,150,66.82228960123696,1.0,0,0,1,0,H1
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientF,180,row_16||row_16||row_16||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,25,31,107,17,14,11,0.45161290322580644,0.09322033898305085, 24.0,24.0,42.0,0.0,18.0,18.0,0.8120805369127517,0.6921487603305785,0.8043430029397083,149,63.43015887261834,1.0,0,0,1,0,H1
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientG,80,N/A,0,0,150,0,0,0,,0.0, 24.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientG,180,N/A,0,0,150,0,0,0,,0.0, 24.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientG,120,N/A,0,0,150,0,0,0,,0.0, 24.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientG,100,N/A,0,0,150,0,0,0,,0.0, 24.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientG,200,N/A,0,0,150,0,0,0,,0.0, 24.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientG,160,N/A,0,0,150,0,0,0,,0.0, 24.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientG,140,N/A,0,0,150,0,0,0,,0.0, 24.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientH,140,row_12||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,14,18,119,17,1,13,0.05555555555555555,0.09848484848484848, 24.0,33.0,55.0,9.0,22.0,31.0,0.8000000000000002,0.47527985074626866,0.7889925373134329,150,69.71434092523846,1.0,0,0,1,0,H1
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientH,180,row_16||row_16||row_16||row_16||row_16||row_16||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,21,20,113,16,4,17,0.2,0.13076923076923078, 24.0,24.0,52.0,0.0,28.0,28.0,0.78,0.5338544119031924,0.7822582164045578,150,69.79889328911095,1.0,0,0,1,0,H1
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientH,80,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9,13,17,120,17,0,13,0.0,0.09774436090225563, 24.0,43.0,60.0,19.0,17.0,36.0,0.8000000000000002,0.4444444444444444,0.788148148148148,150,70.54747714193125,0.9411764705882353,0,0,1,0,H1
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientH,120,row_7||row_12||row_12||row_7||row_12||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,18,18,114,18,0,18,0.0,0.13636363636363635, 24.0,30.0,56.0,6.0,26.0,32.0,0.76,0.4318181818181818,0.76,150,69.62292168376207,1.0,0,0,1,0,H1
