Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
14,1,if _>=7 and _<27:||glucose_refresh=0,patientI,140,N/A,0,0,150,0,0,0,,0.0, 7.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
14,1,if _>=7 and _<27:||glucose_refresh=0,patientI,180,row_16||row_16||row_15||row_15||row_15||row_15||row_15||row_15,8,0,142,0,0,8,,0.05333333333333334, 7.0,25.0,N/A,18.0,N/A,N/A,0.9466666666666667,0.48630136986301364,0.9726027397260272,150,0,0,0,0,0,1,N/A
14,1,if _>=7 and _<27:||glucose_refresh=0,patientI,120,row_12||row_12,2,0,148,0,0,2,,0.013333333333333334, 7.0,39.0,N/A,32.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
14,1,if _>=7 and _<27:||glucose_refresh=0,patientI,160,row_15||row_15||row_15,3,0,147,0,0,3,,0.02, 7.0,56.0,N/A,49.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
14,1,if _>=7 and _<27:||glucose_refresh=0,patientI,200,row_15||row_15||row_15||row_15||row_15||row_15,6,0,144,0,0,6,,0.04, 7.0,49.0,N/A,42.0,N/A,N/A,0.96,0.4897959183673469,0.9795918367346937,150,0,0,0,0,0,1,N/A
14,5,if _>=11 and _<83:||glucose_refresh=0,patientI,100,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
14,5,if _>=11 and _<83:||glucose_refresh=0,patientI,80,row_12,1,0,149,0,0,1,,0.006666666666666667, 11.0,104.0,N/A,93.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
14,5,if _>=11 and _<83:||glucose_refresh=0,patientI,140,row_7||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,38,30,95,17,13,25,0.43333333333333335,0.20833333333333334, 11.0,36.0,70.0,25.0,34.0,59.0,0.72,0.600659229208925,0.7316430020283976,150,72.5709167986393,0.8333333333333334,0,0,1,0,H1
14,5,if _>=11 and _<83:||glucose_refresh=0,patientI,180,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_12||row_7||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,52,41,82,16,25,27,0.6097560975609756,0.24770642201834864, 11.0,25.0,58.0,14.0,33.0,47.0,0.7133333333333335,0.6649524700015583,0.7226699911692899,150,69.04724676946388,1.0,0,0,1,0,H1
14,5,if _>=11 and _<83:||glucose_refresh=0,patientI,120,row_12||row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9,36,16,98,16,0,36,0.0,0.26865671641791045, 11.0,30.0,83.0,19.0,53.0,72.0,0.6533333333333333,0.3951612903225806,0.706021505376344,150,74.97491857214956,0,0,0,1,0,H1
14,5,if _>=11 and _<83:||glucose_refresh=0,patientI,160,row_7||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,36,38,97,17,21,15,0.5526315789473685,0.13392857142857142, 11.0,45.0,62.0,34.0,17.0,51.0,0.7866666666666666,0.7129873236067927,0.7847277365861438,150,70.61003844521652,0.9736842105263158,0,0,1,0,H1
14,5,if _>=11 and _<83:||glucose_refresh=0,patientI,200,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,53,44,81,16,28,25,0.6363636363636364,0.2358490566037736, 11.0,28.0,55.0,17.0,27.0,44.0,0.7266666666666666,0.6876745721395561,0.733287965737308,150,67.75730721945685,1.0,0,0,1,0,H1
14,2,if _>=7 and _<64:||glucose_refresh=0,patientI,100,N/A,0,0,150,0,0,0,,0.0, 7.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
14,2,if _>=7 and _<64:||glucose_refresh=0,patientI,80,N/A,0,0,150,0,0,0,,0.0, 7.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
14,2,if _>=7 and _<64:||glucose_refresh=0,patientI,140,row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9,19,17,114,17,0,19,0.0,0.14285714285714285, 7.0,36.0,68.0,29.0,32.0,61.0,0.76,0.43181818181818177,0.7657575757575756,150,73.07073143641615,0.5882352941176471,0,0,1,0,H1
14,2,if _>=7 and _<64:||glucose_refresh=0,patientI,180,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_7||row_12||row_7||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,36,27,93,21,6,30,0.2222222222222222,0.24390243902439024, 7.0,25.0,58.0,18.0,33.0,51.0,0.66,0.4876431585292345,0.6778300180831827,150,68.42575192464281,1.0,0,0,1,0,H1
14,2,if _>=7 and _<64:||glucose_refresh=0,patientI,120,row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15,15,0,135,0,0,15,,0.1, 7.0,33.0,N/A,26.0,N/A,N/A,0.9,0.4736842105263158,0.9473684210526316,150,0,0,0,0,0,1,N/A
14,2,if _>=7 and _<64:||glucose_refresh=0,patientI,160,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,17,23,112,21,2,15,0.08695652173913043,0.11811023622047244, 7.0,47.0,62.0,40.0,15.0,55.0,0.76,0.4807692307692308,0.7447692307692308,150,70.21472169677415,0.9565217391304348,0,0,1,0,H1
14,2,if _>=7 and _<64:||glucose_refresh=0,patientI,200,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,31,29,99,20,9,22,0.3103448275862069,0.18181818181818182, 7.0,28.0,55.0,21.0,27.0,48.0,0.72,0.5625,0.7234999999999999,150,67.63017651975119,1.0,0,0,1,0,H1
14,4,if _>=11 and _<27:||glucose_refresh=0,patientI,100,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
14,4,if _>=11 and _<27:||glucose_refresh=0,patientI,80,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
14,4,if _>=11 and _<27:||glucose_refresh=0,patientI,140,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
14,4,if _>=11 and _<27:||glucose_refresh=0,patientI,180,row_16||row_16||row_15||row_15||row_15||row_15||row_15||row_15,8,0,142,0,0,8,,0.05333333333333334, 11.0,25.0,N/A,14.0,N/A,N/A,0.9466666666666667,0.48630136986301364,0.9726027397260272,150,0,0,0,0,0,1,N/A
14,4,if _>=11 and _<27:||glucose_refresh=0,patientI,120,row_12,1,0,149,0,0,1,,0.006666666666666667, 11.0,37.0,N/A,26.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
14,4,if _>=11 and _<27:||glucose_refresh=0,patientI,160,row_15,1,0,149,0,0,1,,0.006666666666666667, 11.0,57.0,N/A,46.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
14,4,if _>=11 and _<27:||glucose_refresh=0,patientI,200,row_15||row_15||row_15||row_15||row_15||row_15,6,0,144,0,0,6,,0.04, 11.0,50.0,N/A,39.0,N/A,N/A,0.96,0.4897959183673469,0.9795918367346937,150,0,0,0,0,0,1,N/A
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientI,100,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientI,80,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientI,140,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientI,180,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientI,120,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientI,160,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientI,200,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientI,100,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientI,80,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientI,140,row_12,1,0,149,0,0,1,,0.006666666666666667, 27.0,132.0,N/A,105.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientI,180,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientI,120,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientI,160,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientI,200,row_12,1,0,149,0,0,1,,0.006666666666666667, 27.0,122.0,N/A,95.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientI,100,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientI,80,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientI,140,row_12||row_12||row_12,3,0,147,0,0,3,,0.02, 27.0,39.0,N/A,12.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientI,180,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientI,120,row_12,1,0,149,0,0,1,,0.006666666666666667, 27.0,42.0,N/A,15.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientI,160,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientI,200,row_15||row_15||row_15,3,0,147,0,0,3,,0.02, 27.0,58.0,N/A,31.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientI,100,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientI,80,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientI,140,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientI,180,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientI,120,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientI,160,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientI,200,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientI,100,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientI,80,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientI,140,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientI,180,row_12,1,0,149,0,0,1,,0.006666666666666667, 27.0,141.0,N/A,114.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientI,120,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientI,160,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientI,200,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientI,100,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientI,80,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientI,140,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientI,180,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientI,120,row_12,1,0,149,0,0,1,,0.006666666666666667, 9.0,35.0,N/A,26.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientI,160,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientI,200,row_15||row_15||row_15||row_15,4,0,146,0,0,4,,0.02666666666666667, 9.0,58.0,N/A,49.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
20,5,if _>=11 and _<53:||loaded_suggested_data["rate"]=0,patientI,100,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,5,if _>=11 and _<53:||loaded_suggested_data["rate"]=0,patientI,80,row_12||row_12||row_12,3,0,147,0,0,3,,0.02, 11.0,89.0,N/A,78.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
20,5,if _>=11 and _<53:||loaded_suggested_data["rate"]=0,patientI,140,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,5,if _>=11 and _<53:||loaded_suggested_data["rate"]=0,patientI,180,row_12,1,0,149,0,0,1,,0.006666666666666667, 11.0,98.0,N/A,87.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
20,5,if _>=11 and _<53:||loaded_suggested_data["rate"]=0,patientI,120,row_12||row_12,2,0,148,0,0,2,,0.013333333333333334, 11.0,93.0,N/A,82.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
20,5,if _>=11 and _<53:||loaded_suggested_data["rate"]=0,patientI,160,row_12,1,0,149,0,0,1,,0.006666666666666667, 11.0,108.0,N/A,97.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
20,5,if _>=11 and _<53:||loaded_suggested_data["rate"]=0,patientI,200,row_12,1,0,149,0,0,1,,0.006666666666666667, 11.0,98.0,N/A,87.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
20,2,if _>=9 and _<55:||loaded_suggested_data["rate"]=0,patientI,100,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,2,if _>=9 and _<55:||loaded_suggested_data["rate"]=0,patientI,80,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,2,if _>=9 and _<55:||loaded_suggested_data["rate"]=0,patientI,140,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,2,if _>=9 and _<55:||loaded_suggested_data["rate"]=0,patientI,180,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,2,if _>=9 and _<55:||loaded_suggested_data["rate"]=0,patientI,120,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,2,if _>=9 and _<55:||loaded_suggested_data["rate"]=0,patientI,160,row_12,1,0,149,0,0,1,,0.006666666666666667, 9.0,100.0,N/A,91.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
20,2,if _>=9 and _<55:||loaded_suggested_data["rate"]=0,patientI,200,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,4,if _>=11 and _<47:||loaded_suggested_data["rate"]=0,patientI,100,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,4,if _>=11 and _<47:||loaded_suggested_data["rate"]=0,patientI,80,row_12,1,0,149,0,0,1,,0.006666666666666667, 11.0,87.0,N/A,76.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
20,4,if _>=11 and _<47:||loaded_suggested_data["rate"]=0,patientI,140,row_12,1,0,149,0,0,1,,0.006666666666666667, 11.0,95.0,N/A,84.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
20,4,if _>=11 and _<47:||loaded_suggested_data["rate"]=0,patientI,180,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,4,if _>=11 and _<47:||loaded_suggested_data["rate"]=0,patientI,120,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,4,if _>=11 and _<47:||loaded_suggested_data["rate"]=0,patientI,160,row_12,1,0,149,0,0,1,,0.006666666666666667, 11.0,95.0,N/A,84.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
20,4,if _>=11 and _<47:||loaded_suggested_data["rate"]=0,patientI,200,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
19,6,if _>=43 and _<115:||loaded_suggested_data["rate"]=2,patientI,100,row_12||row_12||row_12||row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,62,55,72,16,39,23,0.7090909090909091,0.24210526315789474, 43.0,53.0,76.0,10.0,23.0,33.0,0.74,0.7267759562841529,0.7428051001821494,150,69.4444885063279,1.0,0,0,1,0,H1
19,6,if _>=43 and _<115:||loaded_suggested_data["rate"]=2,patientI,80,row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,58,55,76,16,39,19,0.7090909090909091,0.2, 43.0,57.0,76.0,14.0,19.0,33.0,0.7666666666666667,0.7515498556622973,0.7678923540453995,150,69.93943173160373,1.0,0,0,1,0,H1
19,6,if _>=43 and _<115:||loaded_suggested_data["rate"]=2,patientI,140,row_8||row_12||row_12||row_12||row_12||row_12||row_12||row_12||row_12||row_12||row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,72,57,62,16,41,31,0.7192982456140351,0.3333333333333333, 43.0,43.0,74.0,0.0,31.0,31.0,0.6866666666666666,0.6804025567795458,0.6911410308717529,150,69.13454703471797,1.0,0,0,1,0,H1
