Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientA,200,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_1||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,62,72,73,15,57,5,0.7916666666666666,0.0641025641025641, 9.0,33.0,38.0,24.0,5.0,29.0,0.8666666666666667,0.8651321704729366,0.8657076065455853,150,188.5028672185516,0,0,0,1,0,H2
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientA,140,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_5||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_5||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,60,48,74,16,32,28,0.6666666666666666,0.27450980392156865, 9.0,35.0,63.0,26.0,28.0,54.0,0.7066666666666667,0.681712962962963,0.7137962962962963,150,197.06077744107466,0,0,0,1,0,H2
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientA,160,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_5||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,70,53,65,15,38,32,0.7169811320754716,0.32989690721649484, 9.0,25.0,57.0,16.0,32.0,48.0,0.6866666666666666,0.6761747278489734,0.6932727022185476,150,197.76569723157328,0,0,0,1,0,H2
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientA,80,row_5||row_5||row_5||row_5||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_5||row_7||row_5||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_5||row_7||row_5||row_7||row_7||row_7||row_5||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_5||row_7||row_7,38,30,93,19,11,27,0.36666666666666664,0.225, 9.0,52.0,84.0,43.0,32.0,75.0,0.6933333333333334,0.5626267748478702,0.7060851926977688,150,198.28376461703397,0,0,0,1,0,H2
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientA,100,row_5||row_5||row_5||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_5||row_7||row_5||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_5||row_7||row_5||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_5||row_7||row_7||row_7,46,37,87,17,20,26,0.5405405405405406,0.23008849557522124, 9.0,43.0,75.0,34.0,32.0,66.0,0.7133333333333335,0.6418855144078619,0.7229308015472026,150,199.1490394531089,0,0,0,1,0,H2
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientA,180,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,65,57,69,16,41,24,0.7192982456140351,0.25806451612903225, 9.0,30.0,54.0,21.0,24.0,45.0,0.7333333333333333,0.723706023208694,0.7360839933689446,150,195.45157733897054,0,0,0,1,0,H2
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientD,200,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,54,73,72,24,49,5,0.6712328767123288,0.06493506493506493, 9.0,41.0,46.0,32.0,5.0,37.0,0.8066666666666665,0.8020117427518092,0.8028212947370018,150,191.3393152842527,0,0,0,1,0,H2
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientD,180,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,58,54,67,25,29,29,0.5370370370370371,0.3020833333333333, 9.0,37.0,66.0,28.0,29.0,57.0,0.64,0.6153115501519757,0.6425987841945288,150,193.395575249727,0,0,0,1,0,H2
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientD,80,row_5||row_5||row_5||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_5||row_7||row_7||row_5||row_7||row_7||row_7,17,17,116,17,0,17,0.0,0.12781954887218044, 9.0,69.0,107.0,60.0,38.0,98.0,0.7733333333333333,0.43609022556390975,0.7733333333333333,150,196.5975341289665,0,0,0,1,0,H2
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientD,100,row_5||row_5||row_7||row_5||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_5||row_5||row_7||row_7||row_5||row_7||row_7||row_7||row_5||row_7||row_7||row_5||row_7||row_7||row_7,27,25,98,25,0,27,0.0,0.216, 9.0,64.0,97.0,55.0,33.0,88.0,0.6533333333333333,0.39516129032258074,0.6586021505376345,150,196.6532067526619,0,0,0,1,0,H2
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientD,120,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7,36,34,87,27,7,29,0.20588235294117646,0.25, 9.0,59.0,88.0,50.0,29.0,79.0,0.6266666666666667,0.4782608695652174,0.630376811594203,150,196.02491356729732,0,0,0,1,0,H2
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientD,160,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_1||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_5||row_7||row_7||row_5||row_5||row_7||row_7||row_7,65,47,60,25,22,43,0.46808510638297873,0.4174757281553398, 9.0,30.0,73.0,21.0,43.0,64.0,0.5466666666666666,0.5155775075987843,0.5613931104356638,150,195.51980218740195,0,0,0,1,0,H2
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientD,140,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_5||row_7||row_5,49,40,76,25,15,34,0.375,0.3090909090909091, 9.0,46.0,80.0,37.0,34.0,71.0,0.6066666666666667,0.5287288993024123,0.6181656815236878,150,196.4708211088161,0,0,0,1,0,H2
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientC,180,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientC,80,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientC,200,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientC,140,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientC,160,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientC,120,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientC,100,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientI,100,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientI,80,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientI,140,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientI,180,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientI,120,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientI,160,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientI,200,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientF,140,N/A,0,9,141,9,0,0,0.0,0.0, 75.0,N/A,49.0,N/A,N/A,-26.0,0.94,0.4845360824742268,0.9109278350515463,150,72.97782708692446,0,0,1,0,0,H1
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientF,200,N/A,0,16,134,16,0,0,0.0,0.0, 75.0,N/A,43.0,N/A,N/A,-32.0,0.8933333333333333,0.47183098591549294,0.8430046948356807,150,63.86361212695733,1.0,0,1,0,0,H1
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientF,160,N/A,0,11,139,11,0,0,0.0,0.0, 75.0,N/A,47.0,N/A,N/A,-28.0,0.9266666666666666,0.4809688581314879,0.8913956170703575,150,70.09034755371718,0.9090909090909091,0,1,0,0,H1
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientF,80,N/A,0,36,114,36,0,0,0.0,0.0, 75.0,N/A,71.0,N/A,N/A,-4.0,0.76,0.4318181818181818,0.6563636363636364,150,75.99079630147953,0,0,1,0,0,H1
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientF,120,N/A,0,7,143,7,0,0,0.0,0.0, 75.0,N/A,52.0,N/A,N/A,-23.0,0.9533333333333334,0.4880546075085324,0.9305574516496017,150,74.47628792669369,0,0,1,0,0,H1
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientF,100,N/A,0,33,117,33,0,0,0.0,0.0, 75.0,N/A,64.0,N/A,N/A,-11.0,0.78,0.43820224719101125,0.6835955056179776,150,75.73899961760493,0,0,1,0,0,H1
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientF,180,N/A,0,15,135,15,0,0,0.0,0.0, 75.0,N/A,44.0,N/A,N/A,-31.0,0.9,0.4736842105263158,0.8526315789473685,150,67.54257634169836,1.0,0,1,0,0,H1
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientG,80,row_2||row_7||row_7||row_7,4,0,146,0,0,4,,0.02666666666666667, 75.0,90.0,N/A,15.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientG,180,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientG,120,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientG,100,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientG,200,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientG,160,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientG,140,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientH,140,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientH,180,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientH,80,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientH,120,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientH,160,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientH,200,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientH,100,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientE,200,N/A,0,7,143,7,0,0,0.0,0.0, 75.0,N/A,70.0,N/A,N/A,-5.0,0.9533333333333334,0.4880546075085324,0.9305574516496017,150,75.39696964617805,0,0,1,0,0,H1
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientE,160,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientE,100,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientE,180,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientE,120,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientE,140,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientE,80,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientB,100,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientB,80,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientB,140,N/A,0,6,144,6,0,0,0.0,0.0, 75.0,N/A,92.0,N/A,N/A,17.0,0.96,0.4897959183673469,0.9404081632653061,150,76.40764503710294,0,0,1,0,0,H1
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientB,120,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientB,180,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientB,160,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientB,200,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientJ,180,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientJ,160,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientJ,140,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientJ,100,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientJ,200,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientJ,120,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientJ,80,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientA,120,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_5||row_5||row_7||row_5||row_7||row_7||row_7,23,13,114,13,0,23,0.0,0.1678832116788321, 75.0,93.0,125.0,18.0,32.0,50.0,0.76,0.4318181818181818,0.7887878787878787,150,196.9845745909605,0,0,0,1,0,H2
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientA,200,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,19,12,119,12,0,19,0.0,0.13768115942028986, 75.0,97.0,126.0,22.0,29.0,51.0,0.7933333333333333,0.4423791821561338,0.8139776951672862,150,197.35502239217965,0,0,0,1,0,H2
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientA,140,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7,21,12,117,12,0,21,0.0,0.15217391304347827, 75.0,95.0,126.0,20.0,31.0,51.0,0.78,0.4382022471910112,0.8062921348314606,150,196.7252997555597,0,0,0,1,0,H2
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientA,160,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_7,20,12,118,12,0,20,0.0,0.14492753623188406, 75.0,96.0,126.0,21.0,30.0,51.0,0.7866666666666666,0.44029850746268656,0.8101492537313433,150,197.23537696979926,0,0,0,1,0,H2
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientA,80,row_7||row_7||row_7||row_7||row_7||row_7||row_1||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_5||row_5||row_7||row_7,29,14,107,14,0,29,0.0,0.21323529411764705, 75.0,87.0,124.0,12.0,37.0,49.0,0.7133333333333335,0.41634241245136183,0.7549675745784695,150,196.97352019226003,0,0,0,1,0,H2
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientA,100,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7,25,14,111,14,0,25,0.0,0.18382352941176472, 75.0,91.0,124.0,16.0,33.0,49.0,0.74,0.42528735632183906,0.7711877394636014,150,196.8427185790497,0,0,0,1,0,H2
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientA,180,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7,20,13,117,13,0,20,0.0,0.145985401459854, 75.0,96.0,125.0,21.0,29.0,50.0,0.78,0.4382022471910112,0.8004494382022471,150,196.09525356238217,0,0,0,1,0,H2
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientD,200,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientD,180,row_1,1,0,149,0,0,1,,0.006666666666666667, 75.0,99.0,N/A,24.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientD,80,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,20,12,118,12,0,20,0.0,0.14492753623188406, 75.0,96.0,133.0,21.0,37.0,58.0,0.7866666666666666,0.44029850746268656,0.8101492537313433,150,193.87981457872863,0,0,0,1,0,H2
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientD,100,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,12,0,138,0,0,12,,0.08, 75.0,104.0,N/A,29.0,N/A,N/A,0.92,0.4791666666666667,0.9583333333333334,150,0,0,0,0,0,1,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientD,120,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,8,0,142,0,0,8,,0.05333333333333334, 75.0,108.0,N/A,33.0,N/A,N/A,0.9466666666666667,0.48630136986301364,0.9726027397260272,150,0,0,0,0,0,1,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientD,160,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientD,140,row_7||row_7||row_7,3,0,147,0,0,3,,0.02, 75.0,113.0,N/A,38.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
22,9,if _>=75 and _<116:||data_to_prepend["glucose"]=80,patientC,180,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
