Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
13,14,if _>=11 and _<68:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientE,180,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
18,1,if _>=10 and _<30:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientE,100,N/A,0,0,150,0,0,0,,0.0, 10.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
21,7,if _>=89 and _<110:||data_to_prepend["glucose"]=175,patientE,120,row_6||row_3||row_3,3,30,117,30,0,3,0.0,0.025, 89.0,103.0,111.0,14.0,8.0,22.0,0.78,0.43820224719101125,0.701123595505618,150,73.00066258069094,0.8666666666666667,0,0,1,0,H1
17,2,if _>=21 and _<62:||data_to_prepend["glucose"]+=32,patientE,160,row_9,1,21,129,20,1,0,0.047619047619047616,0.0, 21.0,61.0,60.0,40.0,-1.0,39.0,0.8666666666666667,0.5094833224329627,0.8108567691301504,150,70.50279914215723,0.9523809523809523,0,0,1,0,H1
22,4,if _>=47 and _<66:||data_to_prepend["glucose"]=80,patientE,140,row_3,1,0,149,0,0,1,,0.006666666666666667, 47.0,54.0,N/A,7.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
17,5,if _>=71 and _<102:||data_to_prepend["glucose"]+=32,patientE,140,row_6||row_6||row_6,3,27,122,25,2,1,0.07407407407407407,0.008130081300813009, 71.0,95.0,96.0,24.0,1.0,25.0,0.8266666666666667,0.5185185185185185,0.765037037037037,150,75.33333846282856,0.37037037037037035,0,0,1,0,H1
20,5,if _>=11 and _<53:||loaded_suggested_data["rate"]=0,patientE,180,row_6||row_6||row_6||row_6||row_6||row_6||row_6,7,0,143,0,0,7,,0.04666666666666667, 11.0,70.0,N/A,59.0,N/A,N/A,0.9533333333333334,0.4880546075085324,0.9761092150170647,150,0,0,0,0,0,1,N/A
13,10,if _>=9 and _<23:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientE,100,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
13,12,if _>=9 and _<119:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientE,160,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientE,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,16,23,111,23,0,16,0.0,0.12598425196850394, 24.0,26.0,57.0,2.0,31.0,33.0,0.74,0.4252873563218391,0.7201532567049809,150,67.88369313732612,1.0,0,0,1,0,H1
18,9,if _>=24 and _<117:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientE,80,row_6||row_6||row_6||row_6||row_6||row_6||row_6,7,0,143,0,0,7,,0.04666666666666667, 24.0,124.0,N/A,100.0,N/A,N/A,0.9533333333333334,0.4880546075085324,0.9761092150170647,150,0,0,0,0,0,1,N/A
22,6,if _>=47 and _<112:||data_to_prepend["glucose"]=80,patientE,100,row_6,1,0,149,0,0,1,,0.006666666666666667, 47.0,43.0,N/A,-4.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
12,5,if _>=33 and _<72:||loaded_suggested_data["rate"]+=0.5,patientE,100,row_3||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,23,8,119,8,0,23,0.0,0.1619718309859155, 33.0,33.0,84.0,0.0,51.0,51.0,0.7933333333333333,0.4423791821561338,0.8375712515489467,150,75.51740047458975,0,0,0,1,0,H1
18,17,if _>=23 and _<63:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientE,200,N/A,0,0,131,0,0,0,,0.0, 23.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,131,0,0,1,0,0,0,N/A
18,6,if _>=12 and _<91:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientE,200,row_6,1,0,149,0,0,1,,0.006666666666666667, 12.0,113.0,N/A,101.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
22,4,if _>=47 and _<66:||data_to_prepend["glucose"]=80,patientE,100,row_6||row_6,2,0,148,0,0,2,,0.013333333333333334, 47.0,54.0,N/A,7.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
17,16,if _>=98 and _<103:||data_to_prepend["glucose"]+=64,patientE,120,N/A,0,0,150,0,0,0,,0.0, 98.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
21,4,if _>=70 and _<86:||data_to_prepend["glucose"]=175,patientE,100,row_3||row_6||row_3,3,25,122,25,0,3,0.0,0.024, 70.0,82.0,93.0,12.0,11.0,23.0,0.8133333333333334,0.4485294117647059,0.7475490196078431,150,72.23988770070349,0.88,0,0,1,0,H1
19,1,if _>=29 and _<47:||loaded_suggested_data["rate"]=2,patientE,100,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,12,24,114,24,0,12,0.0,0.09523809523809523, 29.0,30.0,58.0,1.0,28.0,29.0,0.76,0.4318181818181818,0.7254545454545455,150,68.85208667002149,1.0,0,0,1,0,H1
12,6,if _>=33 and _<119:||loaded_suggested_data["rate"]+=0.5,patientE,180,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,60,32,86,4,28,32,0.875,0.2711864406779661, 33.0,50.0,67.0,17.0,17.0,34.0,0.76,0.7178093645484949,0.7803678929765886,150,73.20178609054166,0.6875,0,0,1,0,H1
13,9,if _>=29 and _<100:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientE,80,N/A,0,0,150,0,0,0,,0.0, 29.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,8,if _>=86 and _<108:||data_to_prepend["glucose"]+=32,patientE,100,row_6||row_6,2,16,132,16,0,2,0.0,0.014925373134328358, 86.0,106.0,117.0,20.0,11.0,31.0,0.88,0.46808510638297873,0.8363120567375887,150,74.50789030527119,0,0,0,1,0,H1
20,5,if _>=11 and _<53:||loaded_suggested_data["rate"]=0,patientE,140,row_6||row_6||row_6||row_6||row_6||row_6,6,0,144,0,0,6,,0.04, 11.0,73.0,N/A,62.0,N/A,N/A,0.96,0.4897959183673469,0.9795918367346937,150,0,0,0,0,0,1,N/A
19,5,if _>=43 and _<85:||loaded_suggested_data["rate"]=2,patientE,120,row_3||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,42,33,72,16,17,25,0.5151515151515151,0.25773195876288657, 43.0,43.0,68.0,0.0,25.0,25.0,0.6846153846153846,0.6158558558558559,0.6958669438669438,130,69.25375344775826,1.0,0,0,1,0,H1
21,1,if _>=22 and _<47:||data_to_prepend["glucose"]=175,patientE,100,row_6||row_6||row_6||row_6||row_3||row_3||row_6||row_3||row_3,9,25,116,25,0,9,0.0,0.072, 22.0,25.0,53.0,3.0,28.0,31.0,0.7733333333333333,0.4360902255639098,0.7268170426065164,150,68.81085741091829,1.0,0,0,1,0,H1
13,7,if _>=29 and _<35:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientE,120,row_3,1,0,149,0,0,1,,0.006666666666666667, 29.0,35.0,N/A,6.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientE,180,row_6,1,0,149,0,0,1,,0.006666666666666667, 11.0,145.0,N/A,134.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
17,1,if _>=21 and _<31:||data_to_prepend["glucose"]+=32,patientE,80,N/A,0,0,150,0,0,0,,0.0, 21.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
12,13,if _>=74 and _<79:||loaded_suggested_data["rate"]+=1,patientE,120,N/A,0,0,150,0,0,0,,0.0, 74.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
12,14,if _>=74 and _<102:||loaded_suggested_data["rate"]+=1,patientE,80,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,10,26,114,26,0,10,0.0,0.08064516129032258, 74.0,91.0,104.0,17.0,13.0,30.0,0.76,0.4318181818181818,0.713939393939394,150,73.76100182416378,0.7692307692307693,0,0,1,0,H1
9,7,if _>=23 and _<55:||rate_refresh=0,patientE,180,N/A,0,19,131,19,0,0,0.0,0.0, 23.0,N/A,62.0,N/A,N/A,39.0,0.8733333333333333,0.46619217081850534,0.8142823250296559,150,71.36450426748776,0.8947368421052632,0,1,0,0,H1
13,6,if _>=12 and _<117:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientE,200,row_6||row_6||row_6||row_6||row_6,5,0,145,0,0,5,,0.03333333333333333, 12.0,45.0,N/A,33.0,N/A,N/A,0.9666666666666667,0.4915254237288135,0.9830508474576272,150,0,0,0,0,0,1,N/A
17,6,if _>=71 and _<105:||data_to_prepend["glucose"]+=32,patientE,160,row_6||row_6,2,33,117,31,2,0,0.06060606060606061,0.0, 71.0,98.0,92.0,27.0,-6.0,21.0,0.7933333333333333,0.4986522911051213,0.7138975741239892,150,75.81304010631528,0.3939393939393939,0,0,1,0,H1
14,9,if _>=21 and _<88:||glucose_refresh=0,patientE,120,row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,26,42,102,22,20,6,0.47619047619047616,0.05555555555555555, 21.0,31.0,64.0,10.0,33.0,43.0,0.8133333333333334,0.7337728194726165,0.7978093306288032,150,72.3115503488122,0.9047619047619048,0,0,1,0,H1
19,8,if _>=84 and _<106:||loaded_suggested_data["rate"]=2,patientE,200,row_6||row_6||row_6||row_6||row_6||row_6||row_6,7,38,107,36,2,5,0.05263157894736842,0.044642857142857144, 84.0,99.0,72.0,15.0,-27.0,-12.0,0.7266666666666666,0.46405228758169936,0.6491328976034859,150,75.88354141176077,0.7631578947368421,0,0,1,0,H1
14,9,if _>=21 and _<88:||glucose_refresh=0,patientE,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,56,45,74,13,32,24,0.7111111111111111,0.24489795918367346, 21.0,29.0,56.0,8.0,27.0,35.0,0.7412587412587412,0.7168316831683168,0.7476563040919476,143,64.88717547340717,1.0,0,0,1,0,H1
13,18,if _>=25 and _<118:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientE,80,N/A,0,0,150,0,0,0,,0.0, 25.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
13,7,if _>=29 and _<35:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientE,200,N/A,0,5,145,5,0,0,0.0,0.0, 29.0,N/A,72.0,N/A,N/A,43.0,0.9666666666666667,0.4915254237288135,0.9502824858757062,150,75.87912925057158,0,0,1,0,0,H1
12,15,if _>=74 and _<116:||loaded_suggested_data["rate"]+=1,patientE,100,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9,18,36,104,28,8,10,0.2222222222222222,0.08771929824561403, 74.0,43.0,105.0,-31.0,62.0,31.0,0.7466666666666667,0.5709123757904245,0.7137127371273713,150,73.39915679950344,0.8333333333333334,0,0,1,0,H1
12,10,if _>=6 and _<20:||loaded_suggested_data["rate"]+=1,patientE,160,row_6,1,0,149,0,0,1,,0.006666666666666667, 6.0,57.0,N/A,51.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
21,5,if _>=70 and _<93:||data_to_prepend["glucose"]=175,patientE,100,row_3||row_6||row_6||row_3||row_3,5,30,115,30,0,5,0.0,0.041666666666666664, 70.0,82.0,93.0,12.0,11.0,23.0,0.7666666666666667,0.43396226415094336,0.6943396226415094,150,72.23188321572981,0.9,0,0,1,0,H1
14,6,if _>=11 and _<108:||glucose_refresh=0,patientE,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,77,52,53,0,52,25,1.0,0.32051282051282054, 11.0,26.0,55.0,15.0,29.0,44.0,0.8076923076923077,0.8076809278655541,0.8079768033611456,130,65.20521274393178,1.0,0,0,1,0,H1
12,1,if _>=29 and _<41:||loaded_suggested_data["rate"]+=0.5,patientE,160,N/A,0,0,150,0,0,0,,0.0, 29.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,2,if _>=9 and _<50:||data_to_prepend["glucose"]=80,patientE,80,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,16,if _>=98 and _<103:||data_to_prepend["glucose"]+=64,patientE,100,row_6,1,0,149,0,0,1,,0.006666666666666667, 98.0,28.0,N/A,-70.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
17,3,if _>=21 and _<104:||data_to_prepend["glucose"]+=32,patientE,100,row_3||row_3||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,48,33,98,4,29,19,0.8787878787878788,0.1623931623931624, 21.0,25.0,61.0,4.0,36.0,40.0,0.8466666666666667,0.8055132758329104,0.8556130559783528,150,72.75784572628328,0.8181818181818182,0,0,1,0,H1
17,9,if _>=86 and _<116:||data_to_prepend["glucose"]+=32,patientE,180,row_6||row_6,2,23,125,23,0,2,0.0,0.015748031496062992, 86.0,110.0,115.0,24.0,5.0,29.0,0.8333333333333334,0.45454545454545453,0.7696969696969697,150,75.10051173377272,0.21739130434782608,0,0,1,0,H1
17,6,if _>=71 and _<105:||data_to_prepend["glucose"]+=32,patientE,80,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,10,24,117,23,1,9,0.041666666666666664,0.07142857142857142, 71.0,86.0,102.0,15.0,16.0,31.0,0.7866666666666666,0.4692613887660328,0.748359133126935,150,74.12214131820883,0.5416666666666666,0,0,1,0,H1
9,9,if _>=23 and _<117:||rate_refresh=0,patientE,180,row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,54,59,91,5,54,0,0.9152542372881356,0.0, 23.0,63.0,62.0,40.0,-1.0,39.0,0.9666666666666667,0.964507122237471,0.9663748363383969,150,71.3278207225887,0.9661016949152542,0,0,1,0,H1
12,16,if _>=91 and _<99:||loaded_suggested_data["rate"]+=1,patientE,140,N/A,0,0,150,0,0,0,,0.0, 91.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
19,3,if _>=29 and _<115:||loaded_suggested_data["rate"]=2,patientE,160,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,41,27,50,5,22,19,0.8148148148148148,0.2753623188405797, 29.0,38.0,57.0,9.0,19.0,28.0,0.75,0.7267552182163188,0.7616223908918407,96,66.45996012217316,1.0,0,0,1,0,H1
18,6,if _>=12 and _<91:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientE,140,row_6||row_6||row_6,3,0,147,0,0,3,,0.02, 12.0,109.0,N/A,97.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
9,3,if _>=6 and _<94:||rate_refresh=0,patientE,100,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,33,26,91,26,0,33,0.0,0.2661290322580645, 6.0,26.0,83.0,20.0,57.0,77.0,0.6066666666666667,0.3775933609958506,0.6242876901798063,150,75.26194749491553,0,0,0,1,0,H1
19,6,if _>=43 and _<115:||loaded_suggested_data["rate"]=2,patientE,140,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,45,29,50,2,27,18,0.9310344827586207,0.2647058823529412, 43.0,44.0,68.0,1.0,24.0,25.0,0.7938144329896907,0.7815315315315314,0.8023590600910188,97,69.47279717803539,1.0,0,0,1,0,H1
21,2,if _>=22 and _<55:||data_to_prepend["glucose"]=175,patientE,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,20,27,103,27,0,20,0.0,0.16260162601626016, 22.0,29.0,56.0,7.0,27.0,34.0,0.6866666666666666,0.40711462450592883,0.6676679841897233,150,66.49952579430685,1.0,0,0,1,0,H1
17,17,if _>=98 and _<107:||data_to_prepend["glucose"]+=64,patientE,180,N/A,0,13,137,13,0,0,0.0,0.0, 98.0,N/A,125.0,N/A,N/A,27.0,0.9133333333333333,0.47735191637630664,0.8719628339140534,150,74.29239484732005,0,0,1,0,0,H1
12,18,if _>=91 and _<117:||loaded_suggested_data["rate"]+=1,patientE,200,row_6||row_6||row_6||row_6,4,28,118,28,0,4,0.0,0.03278688524590164, 91.0,112.0,71.0,21.0,-41.0,-20.0,0.7866666666666666,0.4402985074626865,0.7162189054726367,150,75.88938354329065,0.5714285714285714,0,0,1,0,H1
13,5,if _>=12 and _<81:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientE,100,N/A,0,0,150,0,0,0,,0.0, 12.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,2,if _>=9 and _<50:||data_to_prepend["glucose"]=80,patientE,160,row_6||row_6||row_6,3,0,147,0,0,3,,0.02, 9.0,57.0,N/A,48.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
12,16,if _>=91 and _<99:||loaded_suggested_data["rate"]+=1,patientE,80,N/A,0,0,150,0,0,0,,0.0, 91.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
12,17,if _>=91 and _<105:||loaded_suggested_data["rate"]+=1,patientE,100,N/A,0,13,137,13,0,0,0.0,0.0, 91.0,N/A,120.0,N/A,N/A,29.0,0.9133333333333333,0.47735191637630664,0.8719628339140534,150,74.73293072609918,0,0,1,0,0,H1
19,6,if _>=43 and _<115:||loaded_suggested_data["rate"]=2,patientE,120,row_3||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,52,29,43,2,27,25,0.9310344827586207,0.36764705882352944, 43.0,43.0,68.0,0.0,25.0,25.0,0.7216494845360826,0.7138643067846606,0.732840677553751,97,69.25375344775826,1.0,0,0,1,0,H1
18,9,if _>=24 and _<117:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientE,140,N/A,0,0,150,0,0,0,,0.0, 24.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
12,15,if _>=74 and _<116:||loaded_suggested_data["rate"]+=1,patientE,140,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9,17,41,104,29,12,5,0.2926829268292683,0.045871559633027525, 74.0,94.0,100.0,20.0,6.0,26.0,0.7733333333333333,0.6366486178398404,0.7376764510306829,150,74.69272853730489,0.7804878048780488,0,0,1,0,H1
21,4,if _>=70 and _<86:||data_to_prepend["glucose"]=175,patientE,140,row_3||row_3,2,29,119,29,0,2,0.0,0.01652892561983471, 70.0,83.0,89.0,13.0,6.0,19.0,0.7933333333333333,0.44237918215613387,0.7137050805452293,150,73.86113481367305,0.8275862068965517,0,0,1,0,H1
14,7,if _>=21 and _<25:||glucose_refresh=0,patientE,100,N/A,0,0,150,0,0,0,,0.0, 21.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
9,7,if _>=23 and _<55:||rate_refresh=0,patientE,120,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,16,10,124,10,0,16,0.0,0.11428571428571428, 23.0,36.0,70.0,13.0,34.0,47.0,0.8266666666666667,0.45255474452554745,0.8447688564476885,150,74.40662027956625,0,0,0,1,0,H1
22,7,if _>=75 and _<106:||data_to_prepend["glucose"]=80,patientE,100,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
19,6,if _>=43 and _<115:||loaded_suggested_data["rate"]=2,patientE,180,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,50,31,44,2,29,21,0.9354838709677419,0.3230769230769231, 43.0,44.0,65.0,1.0,21.0,22.0,0.7604166666666666,0.7544210877544211,0.7680110666221779,96,70.2510902736168,0.967741935483871,0,0,1,0,H1
20,2,if _>=9 and _<55:||loaded_suggested_data["rate"]=0,patientE,140,row_6,1,0,149,0,0,1,,0.006666666666666667, 9.0,81.0,N/A,72.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
13,9,if _>=29 and _<100:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientE,100,row_6||row_6||row_6||row_6,4,0,146,0,0,4,,0.02666666666666667, 29.0,35.0,N/A,6.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
12,15,if _>=74 and _<116:||loaded_suggested_data["rate"]+=1,patientE,180,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,16,47,103,31,16,0,0.3404255319148936,0.0, 74.0,97.0,94.0,23.0,-3.0,20.0,0.7933333333333333,0.6885674100863974,0.7560029468890228,150,76.09104099318691,0.7021276595744681,0,0,1,0,H1
13,1,if _>=10 and _<30:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientE,120,row_3||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,9,0,141,0,0,9,,0.06, 10.0,30.0,N/A,20.0,N/A,N/A,0.94,0.4845360824742268,0.9690721649484537,150,0,0,0,0,0,1,N/A
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientE,80,row_6,1,0,149,0,0,1,,0.006666666666666667, 27.0,105.0,N/A,78.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
