Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
17,35,if _>=89 and _<162:||data_to_prepend["glucose"]+=256,patientJ,100,row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,44,26,106,0,26,18,1.0,0.14516129032258066, 89.0,101.0,124.0,12.0,23.0,35.0,0.88,0.8322981366459627,0.8907329192546585,150,68.37271879547552,1.0,0,0,1,0,H1
17,35,if _>=89 and _<162:||data_to_prepend["glucose"]+=256,patientJ,200,row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,40,24,110,0,24,16,1.0,0.12698412698412698, 89.0,110.0,126.0,21.0,16.0,37.0,0.8933333333333333,0.8411016949152541,0.9030508474576271,150,68.20234438681838,1.0,0,0,1,0,H1
17,35,if _>=89 and _<162:||data_to_prepend["glucose"]+=256,patientJ,120,row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,40,25,110,0,25,15,1.0,0.12, 89.0,109.0,125.0,20.0,16.0,36.0,0.9,0.8527004909983633,0.9083469721767595,150,68.21112633543507,1.0,0,0,1,0,H1
17,35,if _>=89 and _<162:||data_to_prepend["glucose"]+=256,patientJ,80,row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,44,26,106,0,26,18,1.0,0.14516129032258066, 89.0,100.0,124.0,11.0,24.0,35.0,0.88,0.8322981366459627,0.8907329192546585,150,68.19330977687754,1.0,0,0,1,0,H1
17,25,if _>=80 and _<102:||data_to_prepend["glucose"]+=192,patientJ,180,row_15||row_15||row_15||row_15,4,19,127,19,0,4,0.0,0.030534351145038167, 80.0,98.0,115.0,18.0,17.0,35.0,0.8466666666666667,0.45848375451263534,0.800818291215403,150,69.58183268654945,1.0,0,0,1,0,H1
17,25,if _>=80 and _<102:||data_to_prepend["glucose"]+=192,patientJ,160,row_15||row_15||row_15,3,19,128,19,0,3,0.0,0.022900763358778626, 80.0,99.0,115.0,19.0,16.0,35.0,0.8533333333333335,0.46043165467625896,0.8042206235011989,150,69.63226301144748,1.0,0,0,1,0,H1
17,25,if _>=80 and _<102:||data_to_prepend["glucose"]+=192,patientJ,140,row_12||row_15||row_15,3,18,129,18,0,3,0.0,0.022727272727272728, 80.0,97.0,116.0,17.0,19.0,36.0,0.8599999999999999,0.46236559139784944,0.813763440860215,150,69.0879746162138,1.0,0,0,1,0,H1
17,25,if _>=80 and _<102:||data_to_prepend["glucose"]+=192,patientJ,100,row_12||row_12||row_15||row_15,4,19,127,19,0,4,0.0,0.030534351145038167, 80.0,92.0,115.0,12.0,23.0,35.0,0.8466666666666667,0.45848375451263534,0.800818291215403,150,69.06401987762823,1.0,0,0,1,0,H1
17,25,if _>=80 and _<102:||data_to_prepend["glucose"]+=192,patientJ,200,row_15||row_15||row_15,3,18,129,18,0,3,0.0,0.022727272727272728, 80.0,99.0,116.0,19.0,17.0,36.0,0.8599999999999999,0.46236559139784944,0.813763440860215,150,69.36865884082134,1.0,0,0,1,0,H1
17,25,if _>=80 and _<102:||data_to_prepend["glucose"]+=192,patientJ,120,row_12||row_12||row_15||row_15,4,19,127,19,0,4,0.0,0.030534351145038167, 80.0,41.0,115.0,-39.0,74.0,35.0,0.8466666666666667,0.45848375451263534,0.800818291215403,150,69.60282444649485,1.0,0,0,1,0,H1
17,25,if _>=80 and _<102:||data_to_prepend["glucose"]+=192,patientJ,80,row_12||row_12||row_12||row_12||row_15,5,19,126,19,0,5,0.0,0.03816793893129771, 80.0,91.0,115.0,11.0,24.0,35.0,0.8399999999999999,0.4565217391304348,0.7973913043478261,150,69.58834865176054,1.0,0,0,1,0,H1
17,5,if _>=129 and _<137:||data_to_prepend["glucose"]+=32,patientJ,180,N/A,0,0,150,0,0,0,,0.0, 129.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,5,if _>=129 and _<137:||data_to_prepend["glucose"]+=32,patientJ,160,N/A,0,0,150,0,0,0,,0.0, 129.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,5,if _>=129 and _<137:||data_to_prepend["glucose"]+=32,patientJ,140,N/A,0,0,150,0,0,0,,0.0, 129.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,5,if _>=129 and _<137:||data_to_prepend["glucose"]+=32,patientJ,100,N/A,0,0,150,0,0,0,,0.0, 129.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,5,if _>=129 and _<137:||data_to_prepend["glucose"]+=32,patientJ,200,N/A,0,0,150,0,0,0,,0.0, 129.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,5,if _>=129 and _<137:||data_to_prepend["glucose"]+=32,patientJ,120,N/A,0,0,150,0,0,0,,0.0, 129.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,5,if _>=129 and _<137:||data_to_prepend["glucose"]+=32,patientJ,80,N/A,0,0,150,0,0,0,,0.0, 129.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,38,if _>=134 and _<163:||data_to_prepend["glucose"]+=256,patientJ,180,row_12||row_12||row_12||row_12,4,0,146,0,0,4,,0.02666666666666667, 134.0,144.0,N/A,10.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,38,if _>=134 and _<163:||data_to_prepend["glucose"]+=256,patientJ,160,row_12||row_12||row_12,3,0,147,0,0,3,,0.02, 134.0,145.0,N/A,11.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
17,38,if _>=134 and _<163:||data_to_prepend["glucose"]+=256,patientJ,140,row_12||row_12||row_12,3,0,147,0,0,3,,0.02, 134.0,145.0,N/A,11.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
17,38,if _>=134 and _<163:||data_to_prepend["glucose"]+=256,patientJ,100,row_12||row_12,2,0,148,0,0,2,,0.013333333333333334, 134.0,146.0,N/A,12.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
17,38,if _>=134 and _<163:||data_to_prepend["glucose"]+=256,patientJ,200,row_12||row_12||row_12,3,0,147,0,0,3,,0.02, 134.0,145.0,N/A,11.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
17,38,if _>=134 and _<163:||data_to_prepend["glucose"]+=256,patientJ,120,row_12||row_12,2,0,148,0,0,2,,0.013333333333333334, 134.0,146.0,N/A,12.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
17,38,if _>=134 and _<163:||data_to_prepend["glucose"]+=256,patientJ,80,row_12||row_12,2,0,148,0,0,2,,0.013333333333333334, 134.0,146.0,N/A,12.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
17,2,if _>=18 and _<102:||data_to_prepend["glucose"]+=32,patientJ,180,row_16||row_16||row_16||row_16||row_16||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,58,14,92,0,14,44,1.0,0.3235294117647059, 18.0,27.0,65.0,9.0,38.0,47.0,0.7066666666666667,0.597953216374269,0.7679922027290449,150,73.0509113384253,0,0,0,1,0,H1
17,2,if _>=18 and _<102:||data_to_prepend["glucose"]+=32,patientJ,160,row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,52,15,98,0,15,37,1.0,0.2740740740740741, 18.0,50.0,67.0,32.0,17.0,49.0,0.7533333333333333,0.6444814553840241,0.8018576644673628,150,73.16243694949692,0,0,0,1,0,H1
17,2,if _>=18 and _<102:||data_to_prepend["glucose"]+=32,patientJ,140,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,52,17,98,0,17,35,1.0,0.2631578947368421, 18.0,50.0,70.0,32.0,20.0,52.0,0.7666666666666667,0.6706192358366271,0.8081686429512515,150,74.1134140066862,0,0,0,1,0,H1
17,2,if _>=18 and _<102:||data_to_prepend["glucose"]+=32,patientJ,100,row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,57,16,93,0,16,41,1.0,0.30597014925373134, 18.0,33.0,75.0,15.0,42.0,57.0,0.7266666666666666,0.628869712147728,0.7787403697222055,150,75.17472543085628,0,0,0,1,0,H1
17,2,if _>=18 and _<102:||data_to_prepend["glucose"]+=32,patientJ,200,row_16||row_16||row_16||row_16||row_16||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,58,15,92,0,15,43,1.0,0.31851851851851853, 18.0,30.0,63.0,12.0,33.0,45.0,0.7133333333333335,0.6107657956671293,0.7706113089131615,150,72.12115492752909,0.6,0,0,1,0,H1
17,2,if _>=18 and _<102:||data_to_prepend["glucose"]+=32,patientJ,120,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,53,16,97,0,16,37,1.0,0.27611940298507465, 18.0,49.0,72.0,31.0,23.0,54.0,0.7533333333333333,0.6517974778844344,0.7997139092791267,150,74.43566440060894,0,0,0,1,0,H1
17,2,if _>=18 and _<102:||data_to_prepend["glucose"]+=32,patientJ,80,row_9||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,51,7,99,0,7,44,1.0,0.3076923076923077, 18.0,21.0,88.0,3.0,67.0,70.0,0.7066666666666667,0.5297805642633229,0.7912643678160919,150,76.23149144864419,0,0,0,1,0,H1
17,36,if _>=89 and _<193:||data_to_prepend["glucose"]+=256,patientJ,180,row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,42,25,108,0,25,17,1.0,0.136, 89.0,105.0,125.0,16.0,20.0,36.0,0.8866666666666667,0.83665364166293,0.8969102982939381,150,68.35377093631476,1.0,0,0,1,0,H1
17,36,if _>=89 and _<193:||data_to_prepend["glucose"]+=256,patientJ,160,row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,42,26,108,0,26,16,1.0,0.12903225806451613, 89.0,105.0,124.0,16.0,19.0,35.0,0.8933333333333333,0.847870182555781,0.9022041920216363,150,69.09721708981695,1.0,0,0,1,0,H1
17,36,if _>=89 and _<193:||data_to_prepend["glucose"]+=256,patientJ,140,row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,39,25,111,0,25,14,1.0,0.112, 89.0,111.0,125.0,22.0,14.0,36.0,0.9066666666666666,0.8609639830508475,0.9141066384180793,150,68.52333693094494,1.0,0,0,1,0,H1
17,36,if _>=89 and _<193:||data_to_prepend["glucose"]+=256,patientJ,100,row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,43,26,107,0,26,17,1.0,0.13709677419354838, 89.0,101.0,124.0,12.0,23.0,35.0,0.8866666666666667,0.8400150574063618,0.8964577451533974,150,68.42123249045024,1.0,0,0,1,0,H1
17,36,if _>=89 and _<193:||data_to_prepend["glucose"]+=256,patientJ,200,row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,40,24,110,0,24,16,1.0,0.12698412698412698, 89.0,110.0,126.0,21.0,16.0,37.0,0.8933333333333333,0.8411016949152541,0.9030508474576271,150,68.2104805621384,1.0,0,0,1,0,H1
17,36,if _>=89 and _<193:||data_to_prepend["glucose"]+=256,patientJ,120,row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,41,25,109,0,25,16,1.0,0.128, 89.0,102.0,125.0,13.0,23.0,36.0,0.8933333333333333,0.8445998445998446,0.9026159026159026,150,68.10627225948484,1.0,0,0,1,0,H1
17,36,if _>=89 and _<193:||data_to_prepend["glucose"]+=256,patientJ,80,row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,44,26,106,0,26,18,1.0,0.14516129032258066, 89.0,100.0,124.0,11.0,24.0,35.0,0.88,0.8322981366459627,0.8907329192546585,150,68.19259444065052,1.0,0,0,1,0,H1
17,40,if _>=134 and _<186:||data_to_prepend["glucose"]+=256,patientJ,180,row_12||row_12||row_12,3,0,147,0,0,3,,0.02, 134.0,145.0,N/A,11.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
17,40,if _>=134 and _<186:||data_to_prepend["glucose"]+=256,patientJ,160,row_12||row_12,2,0,148,0,0,2,,0.013333333333333334, 134.0,146.0,N/A,12.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
17,40,if _>=134 and _<186:||data_to_prepend["glucose"]+=256,patientJ,140,row_12||row_12||row_12,3,0,147,0,0,3,,0.02, 134.0,145.0,N/A,11.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
17,40,if _>=134 and _<186:||data_to_prepend["glucose"]+=256,patientJ,100,row_12||row_12,2,0,148,0,0,2,,0.013333333333333334, 134.0,146.0,N/A,12.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
17,40,if _>=134 and _<186:||data_to_prepend["glucose"]+=256,patientJ,200,row_12||row_12,2,0,148,0,0,2,,0.013333333333333334, 134.0,145.0,N/A,11.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
17,40,if _>=134 and _<186:||data_to_prepend["glucose"]+=256,patientJ,120,row_12||row_12,2,0,148,0,0,2,,0.013333333333333334, 134.0,146.0,N/A,12.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
17,40,if _>=134 and _<186:||data_to_prepend["glucose"]+=256,patientJ,80,row_12||row_12,2,0,148,0,0,2,,0.013333333333333334, 134.0,146.0,N/A,12.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
17,26,if _>=80 and _<126:||data_to_prepend["glucose"]+=192,patientJ,180,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,27,34,100,23,11,16,0.3235294117647059,0.13793103448275862, 80.0,99.0,115.0,19.0,16.0,35.0,0.74,0.5987379106934632,0.7288894985938678,150,68.83056525133425,1.0,0,0,1,0,H1
17,26,if _>=80 and _<126:||data_to_prepend["glucose"]+=192,patientJ,160,row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,26,34,101,23,11,15,0.3235294117647059,0.12931034482758622, 80.0,100.0,115.0,20.0,15.0,35.0,0.7466666666666667,0.6041666666666667,0.7340000000000001,150,69.34236932079405,1.0,0,0,1,0,H1
17,26,if _>=80 and _<126:||data_to_prepend["glucose"]+=192,patientJ,140,row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,27,33,100,23,10,17,0.30303030303030304,0.1452991452991453, 80.0,97.0,116.0,17.0,19.0,36.0,0.7333333333333333,0.5833333333333333,0.7233333333333333,150,68.11630655399559,1.0,0,0,1,0,H1
17,26,if _>=80 and _<126:||data_to_prepend["glucose"]+=192,patientJ,100,row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,28,34,99,23,11,17,0.3235294117647059,0.14655172413793102, 80.0,92.0,115.0,12.0,23.0,35.0,0.7333333333333333,0.5933857413933316,0.7237914520646969,150,68.09054095186553,1.0,0,0,1,0,H1
17,26,if _>=80 and _<126:||data_to_prepend["glucose"]+=192,patientJ,200,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,30,35,97,23,12,18,0.34285714285714286,0.1565217391304348, 80.0,96.0,114.0,16.0,18.0,34.0,0.7266666666666666,0.5973813420621932,0.719061647572286,150,69.24683413698746,1.0,0,0,1,0,H1
17,26,if _>=80 and _<126:||data_to_prepend["glucose"]+=192,patientJ,120,row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,27,34,100,23,11,16,0.3235294117647059,0.13793103448275862, 80.0,94.0,115.0,14.0,21.0,35.0,0.74,0.5987379106934632,0.7288894985938678,150,68.66165798956465,1.0,0,0,1,0,H1
17,26,if _>=80 and _<126:||data_to_prepend["glucose"]+=192,patientJ,80,row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,28,34,99,23,11,17,0.3235294117647059,0.14655172413793102, 80.0,91.0,115.0,11.0,24.0,35.0,0.7333333333333333,0.5933857413933316,0.7237914520646969,150,68.61061863667285,1.0,0,0,1,0,H1
17,39,if _>=134 and _<168:||data_to_prepend["glucose"]+=256,patientJ,180,row_12||row_12||row_12,3,0,147,0,0,3,,0.02, 134.0,145.0,N/A,11.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
17,39,if _>=134 and _<168:||data_to_prepend["glucose"]+=256,patientJ,160,row_12||row_12||row_12,3,0,147,0,0,3,,0.02, 134.0,145.0,N/A,11.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
17,39,if _>=134 and _<168:||data_to_prepend["glucose"]+=256,patientJ,140,row_12||row_12||row_12,3,0,147,0,0,3,,0.02, 134.0,145.0,N/A,11.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
17,39,if _>=134 and _<168:||data_to_prepend["glucose"]+=256,patientJ,100,row_12||row_12,2,0,148,0,0,2,,0.013333333333333334, 134.0,146.0,N/A,12.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
17,39,if _>=134 and _<168:||data_to_prepend["glucose"]+=256,patientJ,200,row_12||row_12||row_12||row_12,4,0,146,0,0,4,,0.02666666666666667, 134.0,144.0,N/A,10.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,39,if _>=134 and _<168:||data_to_prepend["glucose"]+=256,patientJ,120,row_12||row_12,2,0,148,0,0,2,,0.013333333333333334, 134.0,146.0,N/A,12.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
17,39,if _>=134 and _<168:||data_to_prepend["glucose"]+=256,patientJ,80,row_12||row_12,2,0,148,0,0,2,,0.013333333333333334, 134.0,146.0,N/A,12.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
17,17,if _>=31 and _<38:||data_to_prepend["glucose"]+=128,patientJ,180,row_16||row_16||row_16||row_16||row_16||row_16||row_16,7,3,140,3,0,7,0.0,0.047619047619047616, 31.0,31.0,70.0,0.0,39.0,39.0,0.9333333333333333,0.4827586206896552,0.9462068965517242,150,75.65962165124171,0,0,0,1,0,H1
17,17,if _>=31 and _<38:||data_to_prepend["glucose"]+=128,patientJ,160,N/A,0,0,150,0,0,0,,0.0, 31.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,17,if _>=31 and _<38:||data_to_prepend["glucose"]+=128,patientJ,140,N/A,0,0,150,0,0,0,,0.0, 31.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,17,if _>=31 and _<38:||data_to_prepend["glucose"]+=128,patientJ,100,N/A,0,0,150,0,0,0,,0.0, 31.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,17,if _>=31 and _<38:||data_to_prepend["glucose"]+=128,patientJ,200,row_16||row_16||row_16||row_16||row_16||row_16||row_16,7,8,135,8,0,7,0.0,0.04929577464788732, 31.0,31.0,65.0,0.0,34.0,34.0,0.9,0.47368421052631576,0.8968421052631578,150,73.01722530958304,0,0,0,1,0,H1
17,17,if _>=31 and _<38:||data_to_prepend["glucose"]+=128,patientJ,120,row_12||row_12||row_12||row_12||row_12,5,0,145,0,0,5,,0.03333333333333333, 31.0,33.0,N/A,2.0,N/A,N/A,0.9666666666666667,0.4915254237288135,0.9830508474576272,150,0,0,0,0,0,1,N/A
17,17,if _>=31 and _<38:||data_to_prepend["glucose"]+=128,patientJ,80,N/A,0,0,150,0,0,0,,0.0, 31.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,29,if _>=114 and _<119:||data_to_prepend["glucose"]+=192,patientJ,180,N/A,0,0,150,0,0,0,,0.0, 114.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,29,if _>=114 and _<119:||data_to_prepend["glucose"]+=192,patientJ,160,N/A,0,0,150,0,0,0,,0.0, 114.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,29,if _>=114 and _<119:||data_to_prepend["glucose"]+=192,patientJ,140,N/A,0,0,150,0,0,0,,0.0, 114.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
