Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
12,5,if _>=33 and _<72:||loaded_suggested_data["rate"]+=0.5,patientJ,120,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,12,0,138,0,0,12,,0.08, 33.0,44.0,N/A,11.0,N/A,N/A,0.92,0.4791666666666667,0.9583333333333334,150,0,0,0,0,0,1,N/A
13,9,if _>=29 and _<100:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientJ,140,row_6||row_6||row_6||row_6,4,0,146,0,0,4,,0.02666666666666667, 29.0,48.0,N/A,19.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,18,if _>=98 and _<113:||data_to_prepend["glucose"]+=64,patientJ,160,row_6||row_6,2,0,148,0,0,2,,0.013333333333333334, 98.0,62.0,N/A,-36.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
13,5,if _>=12 and _<81:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientJ,80,row_6||row_6||row_6||row_6||row_6||row_6||row_6,7,0,143,0,0,7,,0.04666666666666667, 12.0,94.0,N/A,82.0,N/A,N/A,0.9533333333333334,0.4880546075085324,0.9761092150170647,150,0,0,0,0,0,1,N/A
12,11,if _>=6 and _<68:||loaded_suggested_data["rate"]+=1,patientJ,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,32,28,99,19,9,23,0.32142857142857145,0.1885245901639344, 6.0,26.0,59.0,20.0,33.0,53.0,0.72,0.5625,0.727,150,68.84319902579725,1.0,0,0,1,0,H1
12,8,if _>=86 and _<102:||loaded_suggested_data["rate"]+=0.5,patientJ,200,row_6,1,0,149,0,0,1,,0.006666666666666667, 86.0,51.0,N/A,-35.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
19,2,if _>=29 and _<71:||loaded_suggested_data["rate"]=2,patientJ,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,39,28,77,16,12,27,0.42857142857142855,0.25961538461538464, 29.0,31.0,59.0,2.0,28.0,30.0,0.6742424242424242,0.5699674217743769,0.6918889631216323,132,65.94387951198503,1.0,0,0,1,0,H1
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientJ,100,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,2,if _>=9 and _<55:||loaded_suggested_data["rate"]=0,patientJ,100,row_6,1,0,149,0,0,1,,0.006666666666666667, 9.0,114.0,N/A,105.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
19,1,if _>=29 and _<47:||loaded_suggested_data["rate"]=2,patientJ,80,row_6||row_6||row_6||row_6,4,14,132,14,0,4,0.0,0.029411764705882353, 29.0,46.0,66.0,17.0,20.0,37.0,0.88,0.46808510638297873,0.8487943262411348,150,71.43067915436043,0.7857142857142857,0,0,1,0,H1
18,13,if _>=11 and _<44:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,100,row_6||row_6,2,0,121,0,0,2,,0.016260162601626018, 11.0,80.0,N/A,69.0,N/A,N/A,0.983739837398374,0.4959016393442623,0.9918032786885246,123,0,0,0,0,0,1,N/A
13,2,if _>=10 and _<72:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientJ,200,row_6||row_6||row_6||row_3||row_6||row_6||row_6||row_6||row_6,9,0,141,0,0,9,,0.06, 10.0,46.0,N/A,36.0,N/A,N/A,0.94,0.4845360824742268,0.9690721649484537,150,0,0,0,0,0,1,N/A
12,11,if _>=6 and _<68:||loaded_suggested_data["rate"]+=1,patientJ,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,33,28,99,18,10,23,0.35714285714285715,0.1885245901639344, 6.0,29.0,58.0,23.0,29.0,52.0,0.7266666666666666,0.5781603676521023,0.7350097171731029,150,67.72517764029675,1.0,0,0,1,0,H1
18,6,if _>=12 and _<91:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,180,row_6,1,0,149,0,0,1,,0.006666666666666667, 12.0,143.0,N/A,131.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
12,6,if _>=33 and _<119:||loaded_suggested_data["rate"]+=0.5,patientJ,160,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,9,0,141,0,0,9,,0.06, 33.0,47.0,N/A,14.0,N/A,N/A,0.94,0.4845360824742268,0.9690721649484537,150,0,0,0,0,0,1,N/A
18,15,if _>=11 and _<90:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,80,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_6,10,0,103,0,0,10,,0.08849557522123894, 11.0,44.0,N/A,33.0,N/A,N/A,0.911504424778761,0.47685185185185186,0.9537037037037037,113,0,0,0,0,0,1,N/A
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientJ,80,row_6||row_3||row_6||row_6||row_6,5,16,129,16,0,5,0.0,0.03731343283582089, 24.0,43.0,64.0,19.0,21.0,40.0,0.8599999999999999,0.4623655913978495,0.8260931899641577,150,72.86036800948925,0.625,0,0,1,0,H1
19,3,if _>=29 and _<115:||loaded_suggested_data["rate"]=2,patientJ,100,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,49,29,57,4,25,24,0.8620689655172413,0.2962962962962963, 29.0,40.0,64.0,11.0,24.0,35.0,0.7454545454545455,0.7219212712170459,0.7601628418529828,110,68.2066202183634,1.0,0,0,1,0,H1
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientJ,100,row_5||row_5||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7,29,18,103,18,0,29,0.0,0.2196969696969697, 9.0,64.0,98.0,55.0,34.0,89.0,0.6866666666666666,0.4071146245059289,0.7165217391304349,150,197.9758577590428,0,0,0,1,0,H2
14,8,if _>=21 and _<64:||glucose_refresh=0,patientJ,160,row_6||row_6||row_3||row_6||row_6||row_3,6,23,121,23,0,6,0.0,0.047244094488188976, 21.0,44.0,65.0,23.0,21.0,44.0,0.8066666666666665,0.4464944649446494,0.7560639606396063,150,70.5669424076948,0.9565217391304348,0,0,1,0,H1
13,9,if _>=29 and _<100:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientJ,80,row_6||row_6||row_6,3,0,147,0,0,3,,0.02, 29.0,135.0,N/A,106.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
21,2,if _>=22 and _<55:||data_to_prepend["glucose"]=175,patientJ,80,row_3||row_6||row_6,3,24,123,24,0,3,0.0,0.023809523809523808, 22.0,40.0,58.0,18.0,18.0,36.0,0.82,0.4505494505494506,0.756923076923077,150,70.70041575393266,0.9583333333333334,0,0,1,0,H1
20,5,if _>=11 and _<53:||loaded_suggested_data["rate"]=0,patientJ,200,row_6,1,0,149,0,0,1,,0.006666666666666667, 11.0,116.0,N/A,105.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
19,6,if _>=43 and _<115:||loaded_suggested_data["rate"]=2,patientJ,120,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,52,32,50,6,26,26,0.8125,0.34210526315789475, 43.0,44.0,76.0,1.0,32.0,33.0,0.7037037037037037,0.6883116883116884,0.7165303831970499,108,68.79581910023053,1.0,0,0,1,0,H1
14,9,if _>=21 and _<88:||glucose_refresh=0,patientJ,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,45,44,88,17,27,18,0.6136363636363636,0.16981132075471697, 21.0,27.0,61.0,6.0,34.0,40.0,0.7666666666666667,0.7204323978912615,0.7674246054990502,150,68.80943093185746,1.0,0,0,1,0,H1
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientJ,180,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
18,5,if _>=12 and _<83:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,160,row_6||row_6||row_6||row_6,4,0,146,0,0,4,,0.02666666666666667, 12.0,119.0,N/A,107.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,14,if _>=31 and _<62:||data_to_prepend["glucose"]+=64,patientJ,100,row_3||row_6||row_3||row_3||row_6||row_6||row_3,7,16,127,16,0,7,0.0,0.05223880597014925, 31.0,42.0,72.0,11.0,30.0,41.0,0.8466666666666667,0.4584837545126354,0.8191576413959086,150,71.88223867346099,0.8125,0,0,1,0,H1
13,11,if _>=9 and _<69:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientJ,180,row_6||row_6,2,0,148,0,0,2,,0.013333333333333334, 9.0,119.0,N/A,110.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
19,3,if _>=29 and _<115:||loaded_suggested_data["rate"]=2,patientJ,120,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,54,28,50,4,24,30,0.8571428571428571,0.375, 29.0,33.0,63.0,4.0,30.0,34.0,0.6851851851851852,0.6658172551874773,0.7045531151828931,108,66.97540408727123,1.0,0,0,1,0,H1
22,6,if _>=47 and _<112:||data_to_prepend["glucose"]=80,patientJ,100,N/A,0,0,150,0,0,0,,0.0, 47.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
12,15,if _>=74 and _<116:||loaded_suggested_data["rate"]+=1,patientJ,100,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,13,13,124,13,0,13,0.0,0.0948905109489051, 74.0,92.0,127.0,18.0,35.0,53.0,0.8266666666666667,0.45255474452554745,0.8266666666666667,150,72.9141962425701,0,0,0,1,0,H1
19,4,if _>=43 and _<58:||loaded_suggested_data["rate"]=2,patientJ,120,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,14,12,124,12,0,14,0.0,0.10144927536231885, 43.0,44.0,79.0,1.0,35.0,36.0,0.8266666666666667,0.45255474452554745,0.8327007299270073,150,71.64744897118794,0.6666666666666666,0,0,1,0,H1
12,13,if _>=74 and _<79:||loaded_suggested_data["rate"]+=1,patientJ,160,N/A,0,0,150,0,0,0,,0.0, 74.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
12,13,if _>=74 and _<79:||loaded_suggested_data["rate"]+=1,patientJ,200,row_6,1,0,149,0,0,1,,0.006666666666666667, 74.0,61.0,N/A,-13.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
13,15,if _>=11 and _<106:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientJ,160,row_6||row_6||row_6||row_6||row_6||row_6,6,0,144,0,0,6,,0.04, 11.0,130.0,N/A,119.0,N/A,N/A,0.96,0.4897959183673469,0.9795918367346937,150,0,0,0,0,0,1,N/A
19,7,if _>=84 and _<85:||loaded_suggested_data["rate"]=2,patientJ,80,N/A,0,0,150,0,0,0,,0.0, 84.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
13,13,if _>=11 and _<43:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientJ,200,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,10,0,140,0,0,10,,0.06666666666666667, 11.0,50.0,N/A,39.0,N/A,N/A,0.9333333333333333,0.4827586206896552,0.9655172413793105,150,0,0,0,0,0,1,N/A
13,15,if _>=11 and _<106:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientJ,80,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,3,if _>=21 and _<104:||data_to_prepend["glucose"]+=32,patientJ,120,row_6||row_6||row_6,3,16,131,16,0,3,0.0,0.022388059701492536, 21.0,33.0,73.0,12.0,40.0,52.0,0.8733333333333333,0.46619217081850534,0.8329300118623962,150,74.71874762853787,0,0,0,1,0,H1
22,2,if _>=9 and _<50:||data_to_prepend["glucose"]=80,patientJ,100,row_6||row_6||row_6||row_6,4,0,146,0,0,4,,0.02666666666666667, 9.0,88.0,N/A,79.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
19,9,if _>=84 and _<117:||loaded_suggested_data["rate"]=2,patientJ,160,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,18,28,104,28,0,18,0.0,0.14754098360655737, 84.0,60.0,120.0,-24.0,60.0,36.0,0.6933333333333334,0.40944881889763785,0.6660367454068242,150,67.68352619513784,1.0,0,0,1,0,H1
21,7,if _>=89 and _<110:||data_to_prepend["glucose"]=175,patientJ,140,row_3,1,13,136,13,0,1,0.0,0.0072992700729927005, 89.0,104.0,128.0,15.0,24.0,39.0,0.9066666666666666,0.4755244755244755,0.8686247086247086,150,72.2081001707967,0.46153846153846156,0,0,1,0,H1
13,8,if _>=29 and _<67:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientJ,120,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,8,0,142,0,0,8,,0.05333333333333334, 29.0,42.0,N/A,13.0,N/A,N/A,0.9466666666666667,0.48630136986301364,0.9726027397260272,150,0,0,0,0,0,1,N/A
13,14,if _>=11 and _<68:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientJ,180,row_6||row_6||row_6||row_6||row_6,5,0,145,0,0,5,,0.03333333333333333, 11.0,113.0,N/A,102.0,N/A,N/A,0.9666666666666667,0.4915254237288135,0.9830508474576272,150,0,0,0,0,0,1,N/A
17,5,if _>=71 and _<102:||data_to_prepend["glucose"]+=32,patientJ,140,row_6||row_6,2,0,148,0,0,2,,0.013333333333333334, 71.0,59.0,N/A,-12.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
12,10,if _>=6 and _<20:||loaded_suggested_data["rate"]+=1,patientJ,140,row_6,1,0,149,0,0,1,,0.006666666666666667, 6.0,53.0,N/A,47.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
22,8,if _>=75 and _<110:||data_to_prepend["glucose"]=80,patientJ,180,row_6||row_6||row_6,3,0,147,0,0,3,,0.02, 75.0,137.0,N/A,62.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
13,16,if _>=25 and _<45:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientJ,160,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,8,0,142,0,0,8,,0.05333333333333334, 25.0,46.0,N/A,21.0,N/A,N/A,0.9466666666666667,0.48630136986301364,0.9726027397260272,150,0,0,0,0,0,1,N/A
13,11,if _>=9 and _<69:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientJ,200,row_6||row_6,2,0,148,0,0,2,,0.013333333333333334, 9.0,125.0,N/A,116.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
9,3,if _>=6 and _<94:||rate_refresh=0,patientJ,80,row_5||row_5||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7,21,13,116,13,0,21,0.0,0.15328467153284672, 6.0,64.0,100.0,58.0,36.0,94.0,0.7733333333333333,0.43609022556390975,0.7965914786967419,150,197.75613519200297,0,0,0,1,0,H2
13,4,if _>=12 and _<13:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientJ,140,row_6,1,0,149,0,0,1,,0.006666666666666667, 12.0,48.0,N/A,36.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
21,4,if _>=70 and _<86:||data_to_prepend["glucose"]=175,patientJ,140,row_6,1,9,140,9,0,1,0.0,0.0070921985815602835, 70.0,61.0,108.0,-9.0,47.0,38.0,0.9333333333333333,0.48275862068965514,0.9075862068965518,150,74.00069973893024,0,0,0,1,0,H1
13,7,if _>=29 and _<35:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientJ,80,N/A,0,0,150,0,0,0,,0.0, 29.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,6,if _>=71 and _<105:||data_to_prepend["glucose"]+=32,patientJ,160,N/A,0,0,150,0,0,0,,0.0, 71.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,13,if _>=31 and _<57:||data_to_prepend["glucose"]+=64,patientJ,140,row_3||row_6||row_3||row_6||row_6||row_6||row_6,7,15,128,15,0,7,0.0,0.05185185185185185, 31.0,40.0,68.0,9.0,28.0,37.0,0.8533333333333335,0.460431654676259,0.8287769784172663,150,70.385743332878,0.9333333333333333,0,0,1,0,H1
14,3,if _>=7 and _<100:||glucose_refresh=0,patientJ,140,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,41,46,92,17,29,12,0.6304347826086957,0.11538461538461539, 7.0,39.0,69.0,32.0,30.0,62.0,0.8066666666666665,0.7652582159624414,0.8033802816901409,150,71.85289033751552,0.9347826086956522,0,0,1,0,H1
9,4,if _>=19 and _<39:||rate_refresh=0,patientJ,120,row_6||row_6,2,0,148,0,0,2,,0.013333333333333334, 19.0,33.0,N/A,14.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
9,4,if _>=19 and _<39:||rate_refresh=0,patientJ,100,N/A,0,0,150,0,0,0,,0.0, 19.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,16,if _>=98 and _<103:||data_to_prepend["glucose"]+=64,patientJ,80,N/A,0,0,150,0,0,0,,0.0, 98.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,4,if _>=11 and _<47:||loaded_suggested_data["rate"]=0,patientJ,160,row_6,1,0,149,0,0,1,,0.006666666666666667, 11.0,105.0,N/A,94.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
12,7,if _>=86 and _<91:||loaded_suggested_data["rate"]+=0.5,patientJ,200,N/A,0,0,150,0,0,0,,0.0, 86.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
14,8,if _>=21 and _<64:||glucose_refresh=0,patientJ,140,row_6||row_3||row_6||row_3||row_6||row_3||row_3,7,15,128,15,0,7,0.0,0.05185185185185185, 21.0,40.0,73.0,19.0,33.0,52.0,0.8533333333333335,0.460431654676259,0.8287769784172663,150,72.52857153734939,0.6,0,0,1,0,H1
19,9,if _>=84 and _<117:||loaded_suggested_data["rate"]=2,patientJ,180,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,17,28,105,28,0,17,0.0,0.13934426229508196, 84.0,100.0,120.0,16.0,20.0,36.0,0.7,0.411764705882353,0.6698039215686276,150,67.52846447626766,1.0,0,0,1,0,H1
13,2,if _>=10 and _<72:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientJ,140,row_6,1,0,149,0,0,1,,0.006666666666666667, 10.0,49.0,N/A,39.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
17,13,if _>=31 and _<57:||data_to_prepend["glucose"]+=64,patientJ,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_6||row_6||row_6,18,16,116,16,0,18,0.0,0.13432835820895522, 31.0,31.0,64.0,0.0,33.0,33.0,0.7733333333333333,0.43609022556390975,0.7791478696741855,150,69.83034548449126,1.0,0,0,1,0,H1
18,11,if _>=9 and _<79:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientJ,120,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,11,0,139,0,0,11,,0.07333333333333333, 9.0,68.0,N/A,59.0,N/A,N/A,0.9266666666666666,0.4809688581314879,0.9619377162629758,150,0,0,0,0,0,1,N/A
17,10,if _>=24 and _<56:||data_to_prepend["glucose"]+=64,patientJ,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_6||row_6||row_6,22,18,110,18,0,22,0.0,0.16666666666666666, 24.0,27.0,60.0,3.0,33.0,36.0,0.7333333333333333,0.4230769230769231,0.7446153846153846,150,68.82416110663074,1.0,0,0,1,0,H1
22,6,if _>=47 and _<112:||data_to_prepend["glucose"]=80,patientJ,140,N/A,0,0,150,0,0,0,,0.0, 47.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,2,if _>=9 and _<55:||loaded_suggested_data["rate"]=0,patientJ,80,row_6,1,0,149,0,0,1,,0.006666666666666667, 9.0,113.0,N/A,104.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
17,12,if _>=24 and _<97:||data_to_prepend["glucose"]+=64,patientJ,100,row_6||row_6||row_6||row_3||row_6||row_6||row_6||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,36,40,103,11,29,7,0.725,0.06363636363636363, 24.0,42.0,65.0,18.0,23.0,41.0,0.88,0.8414003759398497,0.8779135338345865,150,71.75458780148296,0.925,0,0,1,0,H1
17,5,if _>=71 and _<102:||data_to_prepend["glucose"]+=32,patientJ,160,row_6,1,0,149,0,0,1,,0.006666666666666667, 71.0,62.0,N/A,-9.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientJ,180,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7,32,18,100,18,0,32,0.0,0.24242424242424243, 9.0,66.0,98.0,57.0,32.0,89.0,0.6666666666666666,0.39999999999999997,0.704,150,196.90680042044582,0,0,0,1,0,H2
13,7,if _>=29 and _<35:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientJ,180,row_6,1,0,149,0,0,1,,0.006666666666666667, 29.0,57.0,N/A,28.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
