Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
14,9,if _>=21 and _<88:||glucose_refresh=0,patientH,100,N/A,0,0,150,0,0,0,,0.0, 21.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
14,1,if _>=7 and _<27:||glucose_refresh=0,patientH,140,row_15||row_15||row_15||row_15,4,0,146,0,0,4,,0.02666666666666667, 7.0,45.0,N/A,38.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
14,1,if _>=7 and _<27:||glucose_refresh=0,patientH,180,row_16||row_16||row_16||row_16||row_12,5,8,137,8,0,5,0.0,0.035211267605633804, 7.0,23.0,50.0,16.0,27.0,43.0,0.9133333333333333,0.47735191637630664,0.9037862950058072,150,71.54026047923887,0,0,0,1,0,H1
14,1,if _>=7 and _<27:||glucose_refresh=0,patientH,80,row_12,1,0,149,0,0,1,,0.006666666666666667, 7.0,70.0,N/A,63.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
14,1,if _>=7 and _<27:||glucose_refresh=0,patientH,120,row_12,1,0,149,0,0,1,,0.006666666666666667, 7.0,37.0,N/A,30.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
14,1,if _>=7 and _<27:||glucose_refresh=0,patientH,160,row_16||row_16||row_16||row_16||row_16||row_15||row_12||row_12||row_12,9,0,141,0,0,9,,0.06, 7.0,22.0,N/A,15.0,N/A,N/A,0.94,0.4845360824742268,0.9690721649484537,150,0,0,0,0,0,1,N/A
14,1,if _>=7 and _<27:||glucose_refresh=0,patientH,200,row_16||row_16||row_12||row_12||row_12,5,11,134,11,0,5,0.0,0.03597122302158273, 7.0,25.0,47.0,18.0,22.0,40.0,0.8933333333333333,0.471830985915493,0.8744600938967136,150,66.69762029573268,1.0,0,0,1,0,H1
14,1,if _>=7 and _<27:||glucose_refresh=0,patientH,100,N/A,0,0,150,0,0,0,,0.0, 7.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
14,5,if _>=11 and _<83:||glucose_refresh=0,patientH,140,row_7||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,45,40,91,14,26,19,0.65,0.17272727272727273, 11.0,32.0,57.0,21.0,25.0,46.0,0.78,0.7291381668946648,0.7839124487004105,150,70.6646308633795,0.975,0,0,1,0,H1
14,5,if _>=11 and _<83:||glucose_refresh=0,patientH,180,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,54,48,83,13,35,19,0.7291666666666666,0.18627450980392157, 11.0,23.0,48.0,12.0,25.0,37.0,0.7866666666666666,0.76232917409388,0.789708853238265,150,64.14577798081807,1.0,0,0,1,0,H1
14,5,if _>=11 and _<83:||glucose_refresh=0,patientH,80,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
14,5,if _>=11 and _<83:||glucose_refresh=0,patientH,120,row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_12,39,25,98,13,12,27,0.48,0.216, 11.0,36.0,71.0,25.0,35.0,60.0,0.7333333333333333,0.6027542372881356,0.754590395480226,150,73.9280812920336,0.48,0,0,1,0,H1
14,5,if _>=11 and _<83:||glucose_refresh=0,patientH,160,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_7||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,55,46,81,14,32,23,0.6956521739130435,0.22115384615384615, 11.0,22.0,51.0,11.0,29.0,40.0,0.7533333333333333,0.7238668590477139,0.7587455428959982,150,67.93877396810768,1.0,0,0,1,0,H1
14,5,if _>=11 and _<83:||glucose_refresh=0,patientH,200,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_12||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,55,52,80,15,37,18,0.7115384615384616,0.1836734693877551, 11.0,25.0,46.0,14.0,21.0,35.0,0.78,0.7603021645440899,0.7813742675899472,150,61.52520185450801,1.0,0,0,1,0,H1
14,5,if _>=11 and _<83:||glucose_refresh=0,patientH,100,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
14,2,if _>=7 and _<64:||glucose_refresh=0,patientH,140,row_7||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,25,24,108,17,7,18,0.2916666666666667,0.14285714285714285, 7.0,33.0,57.0,26.0,24.0,50.0,0.7666666666666667,0.5731360273192943,0.7685828116107001,150,70.05312004041124,0.9583333333333334,0,0,1,0,H1
14,2,if _>=7 and _<64:||glucose_refresh=0,patientH,180,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_7||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,36,34,97,17,17,19,0.5,0.16379310344827586, 7.0,23.0,47.0,16.0,24.0,40.0,0.76,0.6645962732919255,0.7623850931677019,150,65.13828088571243,1.0,0,0,1,0,H1
14,2,if _>=7 and _<64:||glucose_refresh=0,patientH,80,N/A,0,0,150,0,0,0,,0.0, 7.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
14,2,if _>=7 and _<64:||glucose_refresh=0,patientH,120,row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15,20,11,119,11,0,20,0.0,0.14388489208633093, 7.0,29.0,70.0,22.0,41.0,63.0,0.7933333333333333,0.44237918215613387,0.8198760842627014,150,73.8744175333829,0,0,0,1,0,H1
14,2,if _>=7 and _<64:||glucose_refresh=0,patientH,160,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_12||row_12,38,31,94,18,13,25,0.41935483870967744,0.21008403361344538, 7.0,22.0,51.0,15.0,29.0,44.0,0.7133333333333335,0.5953322040278562,0.7235309617918314,150,67.07806900600039,1.0,0,0,1,0,H1
14,2,if _>=7 and _<64:||glucose_refresh=0,patientH,200,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_12||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,35,35,98,17,18,17,0.5142857142857142,0.14782608695652175, 7.0,25.0,46.0,18.0,21.0,39.0,0.7733333333333333,0.6832298136645962,0.7733333333333333,150,61.402652317466156,1.0,0,0,1,0,H1
14,2,if _>=7 and _<64:||glucose_refresh=0,patientH,100,N/A,0,0,150,0,0,0,,0.0, 7.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
14,4,if _>=11 and _<27:||glucose_refresh=0,patientH,140,row_15||row_15||row_15||row_15,4,0,146,0,0,4,,0.02666666666666667, 11.0,45.0,N/A,34.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
14,4,if _>=11 and _<27:||glucose_refresh=0,patientH,180,row_16||row_16||row_16||row_16||row_12||row_12||row_12||row_12,8,7,135,7,0,8,0.0,0.055944055944055944, 11.0,23.0,51.0,12.0,28.0,40.0,0.9,0.47368421052631576,0.903157894736842,150,71.42796297974225,0,0,0,1,0,H1
14,4,if _>=11 and _<27:||glucose_refresh=0,patientH,80,row_12,1,0,149,0,0,1,,0.006666666666666667, 11.0,67.0,N/A,56.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
14,4,if _>=11 and _<27:||glucose_refresh=0,patientH,120,row_7,1,0,149,0,0,1,,0.006666666666666667, 11.0,35.0,N/A,24.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
14,4,if _>=11 and _<27:||glucose_refresh=0,patientH,160,row_16||row_16||row_16||row_16||row_16||row_15||row_15,7,0,143,0,0,7,,0.04666666666666667, 11.0,22.0,N/A,11.0,N/A,N/A,0.9533333333333334,0.4880546075085324,0.9761092150170647,150,0,0,0,0,0,1,N/A
14,4,if _>=11 and _<27:||glucose_refresh=0,patientH,200,row_16||row_16||row_12||row_12||row_12,5,11,134,11,0,5,0.0,0.03597122302158273, 11.0,25.0,47.0,14.0,22.0,36.0,0.8933333333333333,0.471830985915493,0.8744600938967136,150,66.82356501127022,1.0,0,0,1,0,H1
14,4,if _>=11 and _<27:||glucose_refresh=0,patientH,100,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientH,140,row_10||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14,29,34,103,18,16,13,0.47058823529411764,0.11206896551724138, 11.0,66.0,79.0,55.0,13.0,68.0,0.7933333333333333,0.6885674100863974,0.7873123032616705,150,205.4091576157556,0.4411764705882353,0,0,1,0,H2
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientH,180,row_10||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14,22,27,109,19,8,14,0.2962962962962963,0.11382113821138211, 11.0,72.0,87.0,61.0,15.0,76.0,0.78,0.5975282543296203,0.7709667452638426,150,208.92064151816587,0.3333333333333333,0,0,1,0,H2
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientH,80,row_10||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14,34,39,98,18,21,13,0.5384615384615384,0.11711711711711711, 11.0,60.0,74.0,49.0,14.0,63.0,0.7933333333333333,0.7193892945507212,0.7885317723734234,150,208.66380166349688,0.5641025641025641,0,0,1,0,H2
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientH,120,row_10||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14,32,37,100,18,19,13,0.5135135135135135,0.11504424778761062, 11.0,60.0,76.0,49.0,16.0,65.0,0.7933333333333333,0.7082627517410125,0.7880820628646715,150,205.03049438342063,0.4864864864864865,0,0,1,0,H2
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientH,160,row_10||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14,26,30,106,18,12,14,0.4,0.11666666666666667, 11.0,66.0,83.0,55.0,17.0,72.0,0.7866666666666666,0.648711943793911,0.7807962529274005,150,208.32098337076562,0.4,0,0,1,0,H2
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientH,200,row_10||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14,19,25,112,19,6,13,0.24,0.104, 11.0,72.0,89.0,61.0,17.0,78.0,0.7866666666666666,0.5738636363636364,0.774621212121212,150,207.9139002705822,0,0,0,1,0,H2
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientH,100,row_10||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14,33,38,99,18,20,13,0.5263157894736842,0.11607142857142858, 11.0,60.0,75.0,49.0,15.0,64.0,0.7933333333333333,0.7140045513254198,0.7883125243454907,150,206.23168590457416,0.5263157894736842,0,0,1,0,H2
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientH,140,row_15||row_15||row_15||row_15||row_15||row_15,6,0,144,0,0,6,,0.04, 27.0,124.0,N/A,97.0,N/A,N/A,0.96,0.4897959183673469,0.9795918367346937,150,0,0,0,0,0,1,N/A
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientH,180,row_15||row_15||row_15||row_15||row_15,5,0,145,0,0,5,,0.03333333333333333, 27.0,126.0,N/A,99.0,N/A,N/A,0.9666666666666667,0.4915254237288135,0.9830508474576272,150,0,0,0,0,0,1,N/A
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientH,80,row_10||row_14||row_14,3,10,137,10,0,3,0.0,0.02142857142857143, 27.0,76.0,89.0,49.0,13.0,62.0,0.9133333333333333,0.47735191637630664,0.8910569105691056,150,203.64195515224318,0,0,0,1,0,H2||H1
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientH,120,row_15||row_15||row_15||row_15||row_15,5,0,145,0,0,5,,0.03333333333333333, 27.0,125.0,N/A,98.0,N/A,N/A,0.9666666666666667,0.4915254237288135,0.9830508474576272,150,0,0,0,0,0,1,N/A
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientH,160,row_15||row_15||row_15||row_15||row_15||row_15,6,0,144,0,0,6,,0.04, 27.0,124.0,N/A,97.0,N/A,N/A,0.96,0.4897959183673469,0.9795918367346937,150,0,0,0,0,0,1,N/A
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientH,200,row_15||row_15||row_15||row_15||row_15,5,0,145,0,0,5,,0.03333333333333333, 27.0,126.0,N/A,99.0,N/A,N/A,0.9666666666666667,0.4915254237288135,0.9830508474576272,150,0,0,0,0,0,1,N/A
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientH,100,row_10||row_15||row_15,3,6,141,6,0,3,0.0,0.020833333333333332, 27.0,76.0,92.0,49.0,16.0,65.0,0.94,0.4845360824742268,0.9303092783505154,150,200.473992366676,0,0,0,1,0,H2
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientH,140,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientH,180,row_15,1,0,149,0,0,1,,0.006666666666666667, 27.0,48.0,N/A,21.0,N/A,N/A,0.9933333333333333,0.4983277591973244,0.9966555183946489,150,0,0,0,0,0,1,N/A
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientH,80,row_12||row_12||row_12,3,0,147,0,0,3,,0.02, 27.0,70.0,N/A,43.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientH,120,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientH,160,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientH,200,row_15||row_15||row_15||row_15||row_15||row_15||row_12,7,0,143,0,0,7,,0.04666666666666667, 27.0,43.0,N/A,16.0,N/A,N/A,0.9533333333333334,0.4880546075085324,0.9761092150170647,150,0,0,0,0,0,1,N/A
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientH,100,row_12||row_12||row_12||row_12,4,0,146,0,0,4,,0.02666666666666667, 27.0,69.0,N/A,42.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientH,140,row_10||row_10||row_10||row_10||row_10||row_10||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14,42,41,90,18,23,19,0.5609756097560976,0.1743119266055046, 9.0,55.0,75.0,46.0,20.0,66.0,0.7533333333333333,0.6918549775137417,0.7542509207336258,150,206.5609864545723,0.5365853658536586,0,0,1,0,H2
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientH,180,row_10||row_10||row_10||row_10||row_10||row_10||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14,35,35,97,18,17,18,0.4857142857142857,0.1565217391304348, 9.0,62.0,81.0,53.0,19.0,72.0,0.76,0.6645962732919255,0.7600000000000001,150,205.27151134523555,0.45714285714285713,0,0,1,0,H2
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientH,80,row_10||row_10||row_10||row_10||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14,40,43,92,18,25,15,0.5813953488372093,0.14018691588785046, 9.0,58.0,73.0,49.0,15.0,64.0,0.78,0.7251679529176613,0.7775448337127311,150,207.25834860864933,0.6046511627906976,0,0,1,0,H2
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientH,120,row_10||row_10||row_10||row_10||row_10||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14,42,43,90,18,25,17,0.5813953488372093,0.1588785046728972, 9.0,55.0,73.0,46.0,18.0,64.0,0.7666666666666667,0.7127222982216141,0.7658367533059736,150,205.51533453606785,0.5581395348837209,0,0,1,0,H2
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientH,160,row_10||row_10||row_10||row_10||row_10||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14,39,39,93,18,21,18,0.5384615384615384,0.16216216216216217, 9.0,58.0,77.0,49.0,19.0,68.0,0.76,0.6881496881496881,0.76,150,204.2678897627996,0.5128205128205128,0,0,1,0,H2
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientH,200,row_10||row_10||row_10||row_10||row_10||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14,35,35,97,18,17,18,0.4857142857142857,0.1565217391304348, 9.0,62.0,81.0,53.0,19.0,72.0,0.76,0.6645962732919255,0.7600000000000001,150,204.6568393698458,0.45714285714285713,0,0,1,0,H2
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientH,100,row_10||row_10||row_10||row_10||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14,41,43,91,18,25,16,0.5813953488372093,0.14953271028037382, 9.0,56.0,73.0,47.0,17.0,64.0,0.7733333333333333,0.7189153439153438,0.7716843033509699,150,206.74703021767343,0.5813953488372093,0,0,1,0,H2
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientH,140,row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14,8,16,126,16,0,8,0.0,0.05970149253731343, 27.0,88.0,99.0,61.0,11.0,72.0,0.8399999999999999,0.4565217391304348,0.8156521739130436,150,206.37702261142255,0,0,0,1,0,H2
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientH,180,row_10||row_14||row_14||row_14||row_14||row_14,6,13,131,13,0,6,0.0,0.043795620437956206, 27.0,87.0,102.0,60.0,15.0,75.0,0.8733333333333333,0.46619217081850534,0.8515776986951363,150,207.821517187832,0,0,0,1,0,H2
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientH,80,row_10||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14,20,26,111,19,7,13,0.2692307692307692,0.10483870967741936, 27.0,76.0,89.0,49.0,13.0,62.0,0.7866666666666666,0.5891817870592263,0.775273308227776,150,206.576433743469,0.11538461538461539,0,0,1,0,H2
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientH,120,row_10||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14,12,18,120,18,0,12,0.0,0.09090909090909091, 27.0,82.0,97.0,55.0,15.0,70.0,0.8000000000000002,0.4444444444444445,0.7822222222222223,150,208.9622199607775,0,0,0,1,0,H2
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientH,160,row_10||row_14||row_14||row_14||row_14||row_14||row_14||row_14,8,14,128,14,0,8,0.0,0.058823529411764705, 27.0,88.0,101.0,61.0,13.0,74.0,0.8533333333333335,0.460431654676259,0.834916067146283,150,209.6686763050876,0,0,0,1,0,H2
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientH,200,row_10||row_14||row_14||row_14,4,11,135,11,0,4,0.0,0.02877697841726619, 27.0,92.0,105.0,65.0,13.0,78.0,0.9,0.47368421052631576,0.8778947368421052,150,208.1441967726968,0,0,0,1,0,H2
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientH,100,row_10||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14||row_14,17,23,114,19,4,13,0.17391304347826086,0.10236220472440945, 27.0,76.0,92.0,49.0,16.0,65.0,0.7866666666666666,0.5384615384615384,0.7731282051282051,150,207.697949107848,0,0,0,1,0,H2
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientH,140,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientH,180,row_15||row_15||row_15,3,0,147,0,0,3,,0.02, 9.0,47.0,N/A,38.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientH,80,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientH,120,row_12||row_12,2,0,148,0,0,2,,0.013333333333333334, 9.0,37.0,N/A,28.0,N/A,N/A,0.9866666666666668,0.4966442953020134,0.993288590604027,150,0,0,0,0,0,1,N/A
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientH,160,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientH,200,row_15||row_15||row_15||row_15,4,0,146,0,0,4,,0.02666666666666667, 9.0,46.0,N/A,37.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientH,100,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,5,if _>=11 and _<53:||loaded_suggested_data["rate"]=0,patientH,140,row_15||row_15||row_15||row_15||row_15,5,0,145,0,0,5,,0.03333333333333333, 11.0,99.0,N/A,88.0,N/A,N/A,0.9666666666666667,0.4915254237288135,0.9830508474576272,150,0,0,0,0,0,1,N/A
20,5,if _>=11 and _<53:||loaded_suggested_data["rate"]=0,patientH,180,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
