Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
17,2,if _>=18 and _<102:||data_to_prepend["glucose"]+=32,patientH,140,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,60,11,90,0,11,49,1.0,0.35251798561151076, 18.0,42.0,59.0,24.0,17.0,41.0,0.6733333333333333,0.5479426779014699,0.7511072841708182,150,73.89346217914016,0,0,0,1,0,H1
17,2,if _>=18 and _<102:||data_to_prepend["glucose"]+=32,patientH,180,row_16||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,63,11,87,0,11,52,1.0,0.37410071942446044, 18.0,23.0,54.0,5.0,31.0,36.0,0.6533333333333333,0.533604400861038,0.7352531292354301,150,72.80506928962433,0,0,0,1,0,H1
17,2,if _>=18 and _<102:||data_to_prepend["glucose"]+=32,patientH,80,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,61,12,89,0,12,49,1.0,0.35507246376811596, 18.0,41.0,71.0,23.0,30.0,53.0,0.6733333333333333,0.5564540462253333,0.7477110614929697,150,75.3107411323853,0,0,0,1,0,H1
17,2,if _>=18 and _<102:||data_to_prepend["glucose"]+=32,patientH,120,row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,59,10,91,0,10,49,1.0,0.35, 18.0,43.0,63.0,25.0,20.0,45.0,0.6733333333333333,0.5388669301712781,0.7546772068511199,150,74.52284335412907,0,0,0,1,0,H1
17,2,if _>=18 and _<102:||data_to_prepend["glucose"]+=32,patientH,160,row_16||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,62,10,88,0,10,52,1.0,0.37142857142857144, 18.0,23.0,57.0,5.0,34.0,39.0,0.6533333333333333,0.5248538011695906,0.7389863547758283,150,73.29555157635006,0,0,0,1,0,H1
17,2,if _>=18 and _<102:||data_to_prepend["glucose"]+=32,patientH,200,row_16||row_16||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,65,10,85,0,10,55,1.0,0.39285714285714285, 18.0,25.0,52.0,7.0,27.0,34.0,0.6333333333333333,0.5111111111111111,0.7229629629629628,150,71.62809890624831,0,0,0,1,0,H1
17,2,if _>=18 and _<102:||data_to_prepend["glucose"]+=32,patientH,100,row_7||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,60,9,90,0,9,51,1.0,0.3617021276595745, 18.0,30.0,69.0,12.0,39.0,51.0,0.66,0.5200451722190853,0.7481197063805759,150,75.5896388297303,0,0,0,1,0,H1
17,36,if _>=89 and _<193:||data_to_prepend["glucose"]+=256,patientH,140,row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,46,30,104,0,30,16,1.0,0.13333333333333333, 89.0,99.0,120.0,10.0,21.0,31.0,0.8933333333333333,0.8590225563909775,0.9007518796992482,150,65.11991289633521,1.0,0,0,1,0,H1
17,36,if _>=89 and _<193:||data_to_prepend["glucose"]+=256,patientH,180,row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,45,30,105,0,30,15,1.0,0.125, 89.0,98.0,120.0,9.0,22.0,31.0,0.9,0.8666666666666667,0.9066666666666666,150,65.23296005575659,1.0,0,0,1,0,H1
17,36,if _>=89 and _<193:||data_to_prepend["glucose"]+=256,patientH,80,row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,48,31,102,0,31,17,1.0,0.14285714285714285, 89.0,99.0,119.0,10.0,20.0,30.0,0.8866666666666667,0.8539435248296008,0.8945017851346965,150,66.53571936583131,1.0,0,0,1,0,H1
17,36,if _>=89 and _<193:||data_to_prepend["glucose"]+=256,patientH,120,row_12||row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,48,30,102,0,30,18,1.0,0.15, 89.0,99.0,120.0,10.0,21.0,31.0,0.88,0.844074844074844,0.8889812889812888,150,65.19403116784788,1.0,0,0,1,0,H1
17,36,if _>=89 and _<193:||data_to_prepend["glucose"]+=256,patientH,160,row_12||row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,47,30,103,0,30,17,1.0,0.14166666666666666, 89.0,99.0,120.0,10.0,21.0,31.0,0.8866666666666667,0.8514937976821384,0.894857608758954,150,65.48831194999096,1.0,0,0,1,0,H1
17,36,if _>=89 and _<193:||data_to_prepend["glucose"]+=256,patientH,200,row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,45,30,105,0,30,15,1.0,0.125, 89.0,98.0,120.0,9.0,22.0,31.0,0.9,0.8666666666666667,0.9066666666666666,150,65.35929562508045,1.0,0,0,1,0,H1
17,36,if _>=89 and _<193:||data_to_prepend["glucose"]+=256,patientH,100,row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,46,30,104,0,30,16,1.0,0.13333333333333333, 89.0,99.0,120.0,10.0,21.0,31.0,0.8933333333333333,0.8590225563909775,0.9007518796992482,150,65.20758174189626,1.0,0,0,1,0,H1
17,40,if _>=134 and _<186:||data_to_prepend["glucose"]+=256,patientH,140,row_12||row_12||row_12||row_12,4,0,146,0,0,4,,0.02666666666666667, 134.0,144.0,N/A,10.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,40,if _>=134 and _<186:||data_to_prepend["glucose"]+=256,patientH,180,row_12||row_12||row_12||row_12,4,0,146,0,0,4,,0.02666666666666667, 134.0,144.0,N/A,10.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,40,if _>=134 and _<186:||data_to_prepend["glucose"]+=256,patientH,80,row_12||row_12||row_12||row_12,4,0,146,0,0,4,,0.02666666666666667, 134.0,144.0,N/A,10.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,40,if _>=134 and _<186:||data_to_prepend["glucose"]+=256,patientH,120,row_12||row_12||row_12||row_12,4,0,146,0,0,4,,0.02666666666666667, 134.0,144.0,N/A,10.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,40,if _>=134 and _<186:||data_to_prepend["glucose"]+=256,patientH,160,row_12||row_12||row_12||row_12,4,0,146,0,0,4,,0.02666666666666667, 134.0,144.0,N/A,10.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,40,if _>=134 and _<186:||data_to_prepend["glucose"]+=256,patientH,200,row_12||row_12||row_12,3,0,147,0,0,3,,0.02, 134.0,145.0,N/A,11.0,N/A,N/A,0.98,0.494949494949495,0.98989898989899,150,0,0,0,0,0,1,N/A
17,40,if _>=134 and _<186:||data_to_prepend["glucose"]+=256,patientH,100,row_12||row_12||row_12||row_12,4,0,146,0,0,4,,0.02666666666666667, 134.0,144.0,N/A,10.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,26,if _>=80 and _<126:||data_to_prepend["glucose"]+=192,patientH,140,row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,29,34,102,19,15,14,0.4411764705882353,0.1206896551724138, 80.0,91.0,111.0,11.0,20.0,31.0,0.78,0.668474984930681,0.7735905163753265,150,66.30400852125273,1.0,0,0,1,0,H1
17,26,if _>=80 and _<126:||data_to_prepend["glucose"]+=192,patientH,180,row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,31,34,100,19,15,16,0.4411764705882353,0.13793103448275862, 80.0,90.0,111.0,10.0,21.0,31.0,0.7666666666666667,0.6563011456628478,0.7627714129841789,150,65.26949098264375,1.0,0,0,1,0,H1
17,26,if _>=80 and _<126:||data_to_prepend["glucose"]+=192,patientH,80,row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,32,34,99,19,15,17,0.4411764705882353,0.14655172413793102, 80.0,90.0,111.0,10.0,21.0,31.0,0.76,0.6503496503496503,0.7573892773892773,150,65.22787994199,1.0,0,0,1,0,H1
17,26,if _>=80 and _<126:||data_to_prepend["glucose"]+=192,patientH,120,row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,32,34,99,19,15,17,0.4411764705882353,0.14655172413793102, 80.0,90.0,111.0,10.0,21.0,31.0,0.76,0.6503496503496503,0.7573892773892773,150,65.37232780433726,1.0,0,0,1,0,H1
17,26,if _>=80 and _<126:||data_to_prepend["glucose"]+=192,patientH,160,row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,29,34,102,19,15,14,0.4411764705882353,0.1206896551724138, 80.0,91.0,111.0,11.0,20.0,31.0,0.78,0.668474984930681,0.7735905163753265,150,66.64181370450298,1.0,0,0,1,0,H1
17,26,if _>=80 and _<126:||data_to_prepend["glucose"]+=192,patientH,200,row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,29,34,102,19,15,14,0.4411764705882353,0.1206896551724138, 80.0,91.0,111.0,11.0,20.0,31.0,0.78,0.668474984930681,0.7735905163753265,150,66.27574717893992,1.0,0,0,1,0,H1
17,26,if _>=80 and _<126:||data_to_prepend["glucose"]+=192,patientH,100,row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,31,34,100,19,15,16,0.4411764705882353,0.13793103448275862, 80.0,90.0,111.0,10.0,21.0,31.0,0.7666666666666667,0.6563011456628478,0.7627714129841789,150,65.1149999795176,1.0,0,0,1,0,H1
17,39,if _>=134 and _<168:||data_to_prepend["glucose"]+=256,patientH,140,row_12||row_12||row_12||row_12,4,0,146,0,0,4,,0.02666666666666667, 134.0,144.0,N/A,10.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,39,if _>=134 and _<168:||data_to_prepend["glucose"]+=256,patientH,180,row_12||row_12||row_12||row_12,4,0,146,0,0,4,,0.02666666666666667, 134.0,145.0,N/A,11.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,39,if _>=134 and _<168:||data_to_prepend["glucose"]+=256,patientH,80,row_12||row_12||row_12||row_12,4,0,146,0,0,4,,0.02666666666666667, 134.0,144.0,N/A,10.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,39,if _>=134 and _<168:||data_to_prepend["glucose"]+=256,patientH,120,row_12||row_12||row_12||row_12,4,0,146,0,0,4,,0.02666666666666667, 134.0,144.0,N/A,10.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,39,if _>=134 and _<168:||data_to_prepend["glucose"]+=256,patientH,160,row_12||row_12||row_12||row_12,4,0,146,0,0,4,,0.02666666666666667, 134.0,144.0,N/A,10.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,39,if _>=134 and _<168:||data_to_prepend["glucose"]+=256,patientH,200,row_12||row_12||row_12||row_12,4,0,146,0,0,4,,0.02666666666666667, 134.0,144.0,N/A,10.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,39,if _>=134 and _<168:||data_to_prepend["glucose"]+=256,patientH,100,row_12||row_12||row_12||row_12,4,0,146,0,0,4,,0.02666666666666667, 134.0,144.0,N/A,10.0,N/A,N/A,0.9733333333333334,0.49324324324324326,0.9864864864864864,150,0,0,0,0,0,1,N/A
17,17,if _>=31 and _<38:||data_to_prepend["glucose"]+=128,patientH,140,row_12||row_12||row_12||row_12||row_12,5,0,145,0,0,5,,0.03333333333333333, 31.0,33.0,N/A,2.0,N/A,N/A,0.9666666666666667,0.4915254237288135,0.9830508474576272,150,0,0,0,0,0,1,N/A
17,17,if _>=31 and _<38:||data_to_prepend["glucose"]+=128,patientH,180,row_16||row_16||row_16||row_12||row_12||row_12||row_12,7,6,137,6,0,7,0.0,0.04861111111111111, 31.0,31.0,59.0,0.0,28.0,28.0,0.9133333333333333,0.47735191637630664,0.9165156794425087,150,73.59184810331426,0,0,0,1,0,H1
17,17,if _>=31 and _<38:||data_to_prepend["glucose"]+=128,patientH,80,N/A,0,0,150,0,0,0,,0.0, 31.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,17,if _>=31 and _<38:||data_to_prepend["glucose"]+=128,patientH,120,row_12||row_12||row_12||row_12||row_12||row_12,6,0,144,0,0,6,,0.04, 31.0,32.0,N/A,1.0,N/A,N/A,0.96,0.4897959183673469,0.9795918367346937,150,0,0,0,0,0,1,N/A
17,17,if _>=31 and _<38:||data_to_prepend["glucose"]+=128,patientH,160,row_16||row_12||row_12||row_12||row_12,5,2,143,2,0,5,0.0,0.033783783783783786, 31.0,31.0,64.0,0.0,33.0,33.0,0.9533333333333334,0.4880546075085324,0.963094425483504,150,76.20334628487613,0,0,0,1,0,H1
17,17,if _>=31 and _<38:||data_to_prepend["glucose"]+=128,patientH,200,row_16||row_16||row_16||row_12||row_12||row_12||row_12||row_12,8,10,132,10,0,8,0.0,0.05714285714285714, 31.0,31.0,55.0,0.0,24.0,24.0,0.88,0.46808510638297873,0.873758865248227,150,70.73014935332235,0.7,0,0,1,0,H1
17,17,if _>=31 and _<38:||data_to_prepend["glucose"]+=128,patientH,100,N/A,0,0,150,0,0,0,,0.0, 31.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,29,if _>=114 and _<119:||data_to_prepend["glucose"]+=192,patientH,140,N/A,0,0,150,0,0,0,,0.0, 114.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,29,if _>=114 and _<119:||data_to_prepend["glucose"]+=192,patientH,180,N/A,0,0,150,0,0,0,,0.0, 114.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,29,if _>=114 and _<119:||data_to_prepend["glucose"]+=192,patientH,80,N/A,0,0,150,0,0,0,,0.0, 114.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,29,if _>=114 and _<119:||data_to_prepend["glucose"]+=192,patientH,120,N/A,0,0,150,0,0,0,,0.0, 114.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,29,if _>=114 and _<119:||data_to_prepend["glucose"]+=192,patientH,160,N/A,0,0,150,0,0,0,,0.0, 114.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,29,if _>=114 and _<119:||data_to_prepend["glucose"]+=192,patientH,200,N/A,0,0,150,0,0,0,,0.0, 114.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,29,if _>=114 and _<119:||data_to_prepend["glucose"]+=192,patientH,100,N/A,0,0,150,0,0,0,,0.0, 114.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
17,32,if _>=114 and _<192:||data_to_prepend["glucose"]+=192,patientH,140,row_12||row_12||row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,24,5,126,0,5,19,1.0,0.1310344827586207, 114.0,123.0,145.0,9.0,22.0,31.0,0.8733333333333333,0.6373584425499428,0.9103872418034524,150,65.01803463196259,1.0,0,0,1,0,H1
17,32,if _>=114 and _<192:||data_to_prepend["glucose"]+=192,patientH,180,row_12||row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,25,6,125,0,6,19,1.0,0.13194444444444445, 114.0,122.0,144.0,8.0,22.0,30.0,0.8733333333333333,0.6582324019666627,0.9076771795179277,150,65.43150691271107,1.0,0,0,1,0,H1
17,32,if _>=114 and _<192:||data_to_prepend["glucose"]+=192,patientH,80,row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,20,5,130,0,5,15,1.0,0.10344827586206896, 114.0,124.0,145.0,10.0,21.0,31.0,0.9,0.6727272727272727,0.9272727272727272,150,66.05608857497111,1.0,0,0,1,0,H1
17,32,if _>=114 and _<192:||data_to_prepend["glucose"]+=192,patientH,120,row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,23,6,127,0,6,17,1.0,0.11805555555555555, 114.0,123.0,144.0,9.0,21.0,30.0,0.8866666666666667,0.6755312380710013,0.9163303219239088,150,66.46762120346311,1.0,0,0,1,0,H1
17,32,if _>=114 and _<192:||data_to_prepend["glucose"]+=192,patientH,160,row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,23,6,127,0,6,17,1.0,0.11805555555555555, 114.0,123.0,144.0,9.0,21.0,30.0,0.8866666666666667,0.6755312380710013,0.9163303219239088,150,66.55961789661595,1.0,0,0,1,0,H1
17,32,if _>=114 and _<192:||data_to_prepend["glucose"]+=192,patientH,200,row_12||row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,24,6,126,0,6,18,1.0,0.125, 114.0,122.0,144.0,8.0,22.0,30.0,0.88,0.6666666666666667,0.912,150,65.76948713639753,1.0,0,0,1,0,H1
17,32,if _>=114 and _<192:||data_to_prepend["glucose"]+=192,patientH,100,row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,21,6,129,0,6,15,1.0,0.10416666666666667, 114.0,124.0,144.0,10.0,20.0,30.0,0.9,0.6947496947496947,0.925030525030525,150,66.89637247825551,1.0,0,0,1,0,H1
17,34,if _>=89 and _<137:||data_to_prepend["glucose"]+=256,patientH,140,row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,33,30,104,13,17,16,0.5666666666666667,0.13333333333333333, 89.0,99.0,120.0,10.0,21.0,31.0,0.8066666666666665,0.7086598352421137,0.8100462125778581,150,65.44114980093552,1.0,0,0,1,0,H1
17,34,if _>=89 and _<137:||data_to_prepend["glucose"]+=256,patientH,180,row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,32,30,105,13,17,15,0.5666666666666667,0.125, 89.0,98.0,120.0,9.0,22.0,31.0,0.8133333333333334,0.715370018975332,0.8155597722960153,150,65.17045165678721,1.0,0,0,1,0,H1
17,34,if _>=89 and _<137:||data_to_prepend["glucose"]+=256,patientH,80,row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,33,31,104,13,18,15,0.5806451612903226,0.12605042016806722, 89.0,99.0,119.0,10.0,20.0,30.0,0.8133333333333334,0.721927966101695,0.8154590395480227,150,66.84926363193777,1.0,0,0,1,0,H1
17,34,if _>=89 and _<137:||data_to_prepend["glucose"]+=256,patientH,120,row_12||row_12||row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,36,31,101,13,18,18,0.5806451612903226,0.15126050420168066, 89.0,98.0,119.0,9.0,21.0,30.0,0.7933333333333333,0.7021331112676958,0.7988273226143959,150,66.66447385759854,1.0,0,0,1,0,H1
17,34,if _>=89 and _<137:||data_to_prepend["glucose"]+=256,patientH,160,row_12||row_12||row_12||row_12||row_12||row_12||row_15||row_15||row_15||row_15||row_15||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9||row_9,34,30,103,13,17,17,0.5666666666666667,0.14166666666666666, 89.0,99.0,120.0,10.0,21.0,31.0,0.8000000000000002,0.7020656779661018,0.8045550847457628,150,65.51221785806989,1.0,0,0,1,0,H1
