Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientA,160,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,54,56,76,20,36,18,0.6428571428571429,0.19148936170212766, 11.0,41.0,59.0,30.0,18.0,48.0,0.7466666666666667,0.7272727272727273,0.7456969696969696,150,200.48825272915317,0.48214285714285715,0,0,1,0,H2
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientA,80,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,35,43,94,21,22,13,0.5116279069767442,0.12149532710280374, 11.0,60.0,73.0,49.0,13.0,62.0,0.7733333333333333,0.7054747054747055,0.7657934857934858,150,206.7410437256747,0.46511627906976744,0,0,1,0,H2
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientA,100,row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,41,46,89,20,26,15,0.5652173913043478,0.14423076923076922, 11.0,54.0,69.0,43.0,15.0,58.0,0.7666666666666667,0.7166909502994981,0.7627003399708596,150,205.7822746895068,0.4782608695652174,0,0,1,0,H2
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientA,180,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,62,59,68,20,39,23,0.6610169491525424,0.25274725274725274, 11.0,33.0,56.0,22.0,23.0,45.0,0.7133333333333335,0.7022023177432015,0.7144848177047264,150,197.27335957418063,0.4576271186440678,0,0,1,0,H2
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientA,120,row_5||row_5||row_5||row_5||row_5||row_5||row_5||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,25,26,102,23,3,22,0.11538461538461539,0.1774193548387097, 27.0,54.0,76.0,27.0,22.0,49.0,0.7,0.4684620836286322,0.697661233167966,150,201.92784393264145,0,0,0,1,0,H2
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientA,200,row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,17,24,109,24,0,17,0.0,0.1349206349206349, 27.0,62.0,79.0,35.0,17.0,52.0,0.7266666666666666,0.42084942084942084,0.707027027027027,150,200.99095495903214,0,0,0,1,0,H2
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientA,140,row_5||row_5||row_5||row_5||row_5||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,24,26,103,23,3,21,0.11538461538461539,0.1693548387096774, 27.0,55.0,76.0,28.0,21.0,49.0,0.7066666666666667,0.472,0.7019733333333332,150,201.9416046046111,0,0,0,1,0,H2
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientA,160,row_5||row_5||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,21,26,106,23,3,18,0.11538461538461539,0.14516129032258066, 27.0,58.0,76.0,31.0,18.0,49.0,0.7266666666666666,0.48280211924985283,0.7148285818406077,150,200.0210237335312,0,0,0,1,0,H2
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientA,80,row_5||row_5||row_5||row_5||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,18,24,108,24,0,18,0.0,0.14285714285714285, 27.0,60.0,79.0,33.0,19.0,52.0,0.72,0.4186046511627907,0.7032558139534884,150,205.4173132498709,0,0,0,1,0,H2
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientA,100,row_5||row_5||row_5||row_5||row_5||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,22,25,105,23,2,20,0.08,0.16, 27.0,57.0,77.0,30.0,20.0,50.0,0.7133333333333335,0.45757295433521156,0.7058840019062037,150,203.93498185426566,0,0,0,1,0,H2
20,8,if _>=27 and _<79:||loaded_suggested_data["rate"]=0,patientA,180,row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,19,25,108,23,2,17,0.08,0.136, 27.0,60.0,77.0,33.0,17.0,50.0,0.7333333333333333,0.46732954545454547,0.7182765151515151,150,199.96009983462758,0,0,0,1,0,H2
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientA,120,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientA,200,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientA,140,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientA,160,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientA,80,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientA,100,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,7,if _>=27 and _<34:||loaded_suggested_data["rate"]=0,patientA,180,N/A,0,0,150,0,0,0,,0.0, 27.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientA,120,row_5||row_5||row_5||row_5||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,53,54,77,20,34,19,0.6296296296296297,0.19791666666666666, 9.0,43.0,64.0,34.0,21.0,55.0,0.74,0.7167207399157426,0.7394586218585055,150,204.42715258311685,0.5185185185185185,0,0,1,0,H2
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientA,200,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,64,79,67,19,60,4,0.759493670886076,0.056338028169014086, 9.0,34.0,38.0,25.0,4.0,29.0,0.8466666666666667,0.8463320119371074,0.8459495493890398,150,188.5909781126101,0.4430379746835443,0,0,1,0,H2
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientA,140,row_5||row_5||row_5||row_5||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,59,57,72,19,38,21,0.6666666666666666,0.22580645161290322, 9.0,39.0,60.0,30.0,21.0,51.0,0.7333333333333333,0.7188905547226386,0.7341829085457272,150,203.0034273075774,0.5263157894736842,0,0,1,0,H2
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientA,160,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,60,61,71,19,42,18,0.6885245901639344,0.20224719101123595, 9.0,38.0,56.0,29.0,18.0,47.0,0.7533333333333333,0.7437554827092663,0.7530030626221585,150,199.74472850768063,0.5081967213114754,0,0,1,0,H2
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientA,80,row_5||row_5||row_5||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,42,46,88,20,26,16,0.5652173913043478,0.15384615384615385, 9.0,55.0,72.0,46.0,17.0,63.0,0.76,0.7105488850771869,0.7568096054888507,150,204.22561877151608,0.4782608695652174,0,0,1,0,H2
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientA,100,row_5||row_5||row_5||row_5||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,48,50,82,20,30,18,0.6,0.18, 9.0,49.0,68.0,40.0,19.0,59.0,0.7466666666666667,0.7120630430389977,0.7453357580656024,150,205.2889974259704,0.52,0,0,1,0,H2
20,3,if _>=9 and _<98:||loaded_suggested_data["rate"]=0,patientA,180,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,67,65,64,19,46,21,0.7076923076923077,0.24705882352941178, 9.0,31.0,52.0,22.0,21.0,43.0,0.7333333333333333,0.7294372294372296,0.7337662337662338,150,196.27382740034676,0.49230769230769234,0,0,1,0,H2
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientA,120,row_5||row_5||row_5||row_5||row_5||row_5||row_5||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,42,41,87,21,20,22,0.4878048780487805,0.2018348623853211, 27.0,54.0,76.0,27.0,22.0,49.0,0.7133333333333335,0.6418855144078619,0.71439971869043,150,202.5139596415009,0.34146341463414637,0,0,1,0,H2
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientA,200,row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,34,39,94,22,17,17,0.4358974358974359,0.15315315315315314, 27.0,62.0,79.0,35.0,17.0,52.0,0.74,0.6469736286283266,0.733959326534307,150,200.99095495903214,0.2564102564102564,0,0,1,0,H2
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientA,140,row_5||row_5||row_5||row_5||row_5||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,41,41,88,21,20,21,0.4878048780487805,0.1926605504587156, 27.0,55.0,76.0,28.0,21.0,49.0,0.72,0.6475721637950325,0.72,150,201.9416046046111,0.3170731707317073,0,0,1,0,H2
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientA,160,row_5||row_5||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,38,41,91,21,20,18,0.4878048780487805,0.1651376146788991, 27.0,58.0,76.0,31.0,18.0,49.0,0.74,0.6649292628443781,0.7368279970215933,150,200.0210237335312,0.2926829268292683,0,0,1,0,H2
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientA,80,row_5||row_5||row_5||row_5||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,35,39,93,22,17,18,0.4358974358974359,0.16216216216216217, 27.0,60.0,79.0,33.0,19.0,52.0,0.7333333333333333,0.6412341545084908,0.7284860081320258,150,205.4173132498709,0.358974358974359,0,0,1,0,H2
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientA,100,row_5||row_5||row_5||row_5||row_5||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,39,40,90,21,19,20,0.475,0.18181818181818182, 27.0,57.0,77.0,30.0,20.0,50.0,0.7266666666666666,0.647746148118449,0.7255551100673959,150,203.93498185426566,0.35,0,0,1,0,H2
20,9,if _>=27 and _<96:||loaded_suggested_data["rate"]=0,patientA,180,row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,36,41,92,22,19,17,0.4634146341463415,0.1559633027522936, 27.0,60.0,77.0,33.0,17.0,50.0,0.74,0.6593093005649059,0.7344732397647195,150,199.96009983462758,0.2926829268292683,0,0,1,0,H2
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientA,120,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientA,200,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientA,140,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientA,160,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientA,80,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientA,100,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientA,180,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,5,if _>=11 and _<53:||loaded_suggested_data["rate"]=0,patientA,120,row_5||row_5||row_5||row_5||row_5||row_5||row_5||row_7||row_7,9,13,128,13,0,9,0.0,0.06569343065693431, 11.0,44.0,65.0,33.0,21.0,54.0,0.8533333333333335,0.46043165467625896,0.8410551558752998,150,201.20308050619352,0,0,0,1,0,H2
20,5,if _>=11 and _<53:||loaded_suggested_data["rate"]=0,patientA,200,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,16,25,111,23,2,14,0.08,0.112, 11.0,37.0,51.0,26.0,14.0,40.0,0.7533333333333333,0.47735191637630664,0.7305458768873404,150,194.03869907332677,0,0,0,1,0,H2
20,5,if _>=11 and _<53:||loaded_suggested_data["rate"]=0,patientA,140,row_5||row_5||row_5||row_5||row_5||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7,13,16,121,16,0,13,0.0,0.09701492537313433, 11.0,40.0,61.0,29.0,21.0,50.0,0.8066666666666665,0.44649446494464945,0.7977367773677737,150,200.36472990639038,0,0,0,1,0,H2
20,5,if _>=11 and _<53:||loaded_suggested_data["rate"]=0,patientA,160,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,12,18,120,18,0,12,0.0,0.09090909090909091, 11.0,41.0,59.0,30.0,18.0,48.0,0.8000000000000002,0.4444444444444445,0.7822222222222223,150,200.38133834322517,0,0,0,1,0,H2
20,5,if _>=11 and _<53:||loaded_suggested_data["rate"]=0,patientA,80,N/A,0,4,146,4,0,0,0.0,0.0, 11.0,N/A,76.0,N/A,N/A,65.0,0.9733333333333334,0.49324324324324326,0.9601801801801803,150,192.4324478220672,0,0,1,0,0,H2
20,5,if _>=11 and _<53:||loaded_suggested_data["rate"]=0,patientA,100,N/A,0,10,140,10,0,0,0.0,0.0, 11.0,N/A,69.0,N/A,N/A,58.0,0.9333333333333333,0.4827586206896552,0.9011494252873564,150,198.52447189887346,0,0,1,0,0,H2
20,5,if _>=11 and _<53:||loaded_suggested_data["rate"]=0,patientA,180,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,20,20,110,20,0,20,0.0,0.15384615384615385, 11.0,33.0,56.0,22.0,23.0,45.0,0.7333333333333333,0.4230769230769231,0.7333333333333333,150,197.14843767014546,0,0,0,1,0,H2
20,2,if _>=9 and _<55:||loaded_suggested_data["rate"]=0,patientA,120,row_5||row_5||row_5||row_5||row_5||row_7||row_7||row_7||row_7||row_7,10,16,124,16,0,10,0.0,0.07462686567164178, 9.0,43.0,64.0,34.0,21.0,55.0,0.8266666666666667,0.45255474452554745,0.8085644768856448,150,203.6641738850964,0,0,0,1,0,H2
20,2,if _>=9 and _<55:||loaded_suggested_data["rate"]=0,patientA,200,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,21,39,107,22,17,4,0.4358974358974359,0.036036036036036036, 9.0,34.0,38.0,25.0,4.0,29.0,0.8266666666666667,0.7291666666666667,0.8071666666666667,150,188.5909781126101,0,0,0,1,0,H2
20,2,if _>=9 and _<55:||loaded_suggested_data["rate"]=0,patientA,140,row_5||row_5||row_5||row_5||row_5||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,16,19,115,19,0,16,0.0,0.12213740458015267, 9.0,39.0,60.0,30.0,21.0,51.0,0.7666666666666667,0.43396226415094347,0.7579874213836479,150,202.96513044414368,0,0,0,1,0,H2
20,2,if _>=9 and _<55:||loaded_suggested_data["rate"]=0,patientA,160,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,17,23,110,23,0,17,0.0,0.13385826771653545, 9.0,38.0,56.0,29.0,18.0,47.0,0.7333333333333333,0.4230769230769231,0.7164102564102565,150,199.74472850768063,0,0,0,1,0,H2
20,2,if _>=9 and _<55:||loaded_suggested_data["rate"]=0,patientA,80,N/A,0,8,142,8,0,0,0.0,0.0, 9.0,N/A,74.0,N/A,N/A,65.0,0.9466666666666667,0.48630136986301364,0.9207305936073059,150,197.46261241591773,0,0,1,0,0,H2
20,2,if _>=9 and _<55:||loaded_suggested_data["rate"]=0,patientA,100,row_5||row_5||row_5||row_5||row_5,5,13,132,13,0,5,0.0,0.0364963503649635, 9.0,49.0,68.0,40.0,19.0,59.0,0.88,0.46808510638297873,0.8550354609929077,150,201.87495705661027,0,0,0,1,0,H2
20,2,if _>=9 and _<55:||loaded_suggested_data["rate"]=0,patientA,180,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,24,26,103,23,3,21,0.11538461538461539,0.1693548387096774, 9.0,31.0,52.0,22.0,21.0,43.0,0.7066666666666667,0.472,0.7019733333333332,150,196.64808409260758,0,0,0,1,0,H2
20,4,if _>=11 and _<47:||loaded_suggested_data["rate"]=0,patientA,120,row_5||row_5||row_5,3,6,141,6,0,3,0.0,0.020833333333333332, 11.0,44.0,67.0,33.0,23.0,56.0,0.94,0.4845360824742268,0.9303092783505154,150,194.05139587691195,0,0,0,1,0,H2
20,4,if _>=11 and _<47:||loaded_suggested_data["rate"]=0,patientA,200,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,10,19,121,19,0,10,0.0,0.07633587786259542, 11.0,37.0,51.0,26.0,14.0,40.0,0.8066666666666665,0.4464944649446494,0.7798769987699876,150,194.03087935563212,0,0,0,1,0,H2
20,4,if _>=11 and _<47:||loaded_suggested_data["rate"]=0,patientA,140,row_5||row_5||row_5||row_5||row_5||row_5||row_7,7,10,133,10,0,7,0.0,0.05, 11.0,40.0,62.0,29.0,22.0,51.0,0.8866666666666667,0.46996466431095407,0.8772673733804476,150,197.75308260309222,0,0,0,1,0,H2
20,4,if _>=11 and _<47:||loaded_suggested_data["rate"]=0,patientA,160,row_7||row_7||row_7||row_7||row_7||row_7,6,12,132,12,0,6,0.0,0.043478260869565216, 11.0,41.0,59.0,30.0,18.0,48.0,0.88,0.4680851063829787,0.8612765957446807,150,198.27924400720462,0,0,0,1,0,H2
20,4,if _>=11 and _<47:||loaded_suggested_data["rate"]=0,patientA,80,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,4,if _>=11 and _<47:||loaded_suggested_data["rate"]=0,patientA,100,N/A,0,0,150,0,0,0,,0.0, 11.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
20,4,if _>=11 and _<47:||loaded_suggested_data["rate"]=0,patientA,180,row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7||row_7,14,15,121,15,0,14,0.0,0.1037037037037037, 11.0,33.0,56.0,22.0,23.0,45.0,0.8066666666666665,0.4464944649446494,0.8036900369003689,150,196.5351086688676,0,0,0,1,0,H2
19,6,if _>=43 and _<115:||loaded_suggested_data["rate"]=2,patientA,120,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,21,0,129,0,0,21,,0.14, 43.0,92.0,N/A,49.0,N/A,N/A,0.8599999999999999,0.4623655913978495,0.924731182795699,150,0,0,0,0,0,1,N/A
19,6,if _>=43 and _<115:||loaded_suggested_data["rate"]=2,patientA,200,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,24,0,126,0,0,24,,0.16, 43.0,88.0,N/A,45.0,N/A,N/A,0.8399999999999999,0.4565217391304348,0.9130434782608696,150,0,0,0,0,0,1,N/A
19,6,if _>=43 and _<115:||loaded_suggested_data["rate"]=2,patientA,140,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,21,0,129,0,0,21,,0.14, 43.0,91.0,N/A,48.0,N/A,N/A,0.8599999999999999,0.4623655913978495,0.924731182795699,150,0,0,0,0,0,1,N/A
19,6,if _>=43 and _<115:||loaded_suggested_data["rate"]=2,patientA,160,row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6||row_6,22,0,128,0,0,22,,0.14666666666666667, 43.0,90.0,N/A,47.0,N/A,N/A,0.8533333333333335,0.46043165467625896,0.9208633093525179,150,0,0,0,0,0,1,N/A
